60,42,22,65,66,13,37,78,57,79,51,95,33,79,57,23,42,99,45,31,90,5,35,91,13,5,65,62,48,53,11,40,62,54,94,97,39,19,52,46,29,31,12,28,16,41,68,29,79,95,76,88,99,87,71,96,99,81,73,74,64,7,42,63,5,67,94,89,25,97,28,18,60,17,4,94,81,10,5,20,-1,63,42,57,2,38,60,93,65,7,91,76,50,18,72,92,18,48,36,34,71,34,97,69,4,11,1,0,37,57,-1,15,15,13,78,27,76,50,22,1,74,81,44,84,67,75,6,78,95,15,81,65,77,15,82,34,75,18,40,88,68,35,99,75,19,67,51,88,36,15,60,98,70,4,58,16,84,85,11,97,56,84,83,32,50,93,32,12,96,16,28,31,5,20,79,8,82,16,9,32,3,20,34,98,55,51,14,92,10,95,60,43,2,56,54,89,12,45,85,46,91,16,65,2,30,65,22,91,92,86,58,10,8,55,59,29,76,51,44,68,9,25,26,93,2,37,6,13,38,66,98,-1,34,48,81,50,-1,31,53,42,68,2,27,30,76,2,65,36,91,81,2,88,93,22,44,54,11,32,46,97,57,29,17,75,72,61,15,8,25,44,71,18,28,51,86,21,33,71,29,42,74,45,29,50,96,53,6,42,80,50,91,11,71,75,94,27,62,44,47,8,35,87,93,78,63,18,13,43,33,2,33,74,11,81,86,33,14,36,41,62,34,12,96,86,95,49,38,10,63,6,22,8,8,29,68,29,30,50,85,64,62,35,58,5,5,6,59,87,10,100,89,9,55,-1,28,2,100,23,6,51,62,100,25,51,16,97,33,12,4,20,74,81,12,15,78,46,71,34,17,75,8,34,83,40,9,98,50,1,41,34,-1,52,14,48,96,76,23,65,16,30,3,78,59,45,55,97,82,64,48,88,98,27,55,86,72,34,34,46,92,17,52,82,85,94,79,33,23,61,15,18,30,6,40,57,20,6,55,100,6,7,11,51,74,15,87,94,96,28,82,1,49,40,69,77,67,3,25,39,67,100,83,6,95,37,60,79,45,54,8,83,89,86,86,7,89,53,94,89,94,9,30,79,16,31,22,68,15,56,97,52,53,53,53,73,18,100,49,39,16,18,65,39,15,38,29,2,10,49,84,26,12,55
-1,83,52,77,8,38,89,18,48,87,46,52,31,86,95,71,37,34,15,42,95,87,73,14,38,51,42,12,73,87,55,90,45,-1,30,32,27,9,61,62,48,32,36,52,73,47,23,66,80,16,31,94,15,94,67,95,11,56,58,90,54,54,14,72,69,9,28,22,28,68,41,90,81,76,22,80,68,56,94,46,48,-1,51,9,39,93,21,19,61,93,57,87,58,68,90,66,94,2,26,40,73,10,95,10,86,25,13,75,0,54,77,67,33,70,-1,14,86,12,58,46,9,55,38,16,31,75,74,80,39,66,29,39,7,92,39,5,26,75,71,4,100,49,9,96,26,86,3,11,53,73,95,84,89,2,29,42,22,6,42,44,37,35,99,19,55,31,98,35,26,72,5,7,44,51,48,19,75,64,84,47,58,38,36,26,85,1,15,17,30,58,21,32,9,6,66,21,85,94,76,14,63,73,69,81,13,75,98,9,85,18,44,48,72,32,63,79,2,76,36,98,48,28,99,9,53,26,11,3,26,53,32,67,66,74,70,17,78,44,26,14,87,45,34,23,65,-1,24,37,10,49,2,16,82,38,96,18,11,27,66,81,32,84,63,63,69,40,77,49,37,90,11,96,70,84,59,63,62,36,4,13,51,30,41,32,65,69,59,30,8,71,69,5,11,54,99,87,97,53,48,18,-1,77,24,65,74,59,87,69,84,70,25,54,30,85,23,31,100,26,72,6,27,31,54,99,-1,56,95,69,77,5,81,8,61,62,60,78,12,51,95,94,23,22,89,18,-1,78,77,34,-1,50,55,99,99,96,36,63,17,86,43,90,74,6,93,11,26,25,51,50,77,43,67,89,55,8,78,59,93,59,4,31,64,43,7,74,44,54,77,80,80,17,74,29,55,33,42,58,71,66,66,100,76,-1,87,57,8,65,67,43,40,23,39,81,58,73,10,60,19,34,40,45,43,19,52,72,22,22,78,3,38,48,7,37,24,45,9,10,55,89,99,73,39,4,99,79,3,57,79,59,99,10,60,49,22,6,8,61,82,22,61,85,100,84,50,43,74,57,37,89,62,-1,9,63,50,23,91,2,6,47,11,49,77,69,60,47,54,62,27,30,87,41,57,7,38,66,58,19,46,88,85,25,82,72,14,79,6,29,93,42,41,90,86,95
66,24,93,79,3,29,57,16,81,69,43,56,19,91,34,97,72,58,26,6,35,48,22,28,64,85,29,22,6,75,70,67,56,48,54,96,92,74,98,15,-1,39,46,86,64,79,59,97,57,32,83,16,12,29,54,39,51,7,37,39,4,64,3,93,40,68,56,85,78,23,70,13,29,71,75,46,77,55,40,41,41,16,-1,48,73,1,21,26,61,47,73,26,28,21,29,49,61,83,57,71,77,16,22,56,54,69,13,96,19,0,22,77,58,54,3,73,76,44,23,87,52,49,5,76,83,30,46,46,57,52,6,41,37,31,96,7,93,96,80,18,21,89,64,47,77,32,25,96,14,25,22,68,95,74,45,18,36,31,31,-1,98,35,22,39,1,96,51,87,73,82,49,17,-1,40,82,54,18,100,59,91,44,97,82,29,78,72,97,58,92,78,4,77,99,38,71,28,64,63,41,18,40,71,95,71,70,57,87,6,73,30,97,70,58,38,3,20,75,26,63,28,39,85,85,27,47,82,48,68,80,26,27,39,37,28,91,68,100,88,94,69,11,32,12,3,56,68,55,21,2,84,90,15,78,38,71,51,64,74,82,64,11,3,65,20,83,9,24,42,45,54,55,9,30,30,81,91,37,19,64,98,8,65,64,12,1,94,11,75,42,86,96,68,77,98,75,17,69,73,54,84,71,43,14,65,50,27,35,61,95,92,26,79,1,98,15,11,15,29,46,3,21,66,99,16,75,64,51,7,51,58,54,14,80,13,94,66,74,73,78,17,90,56,42,1,22,100,2,78,65,38,93,34,75,10,90,20,86,30,43,15,41,4,51,29,56,7,7,7,25,66,39,75,8,8,45,84,-1,48,84,20,61,85,19,32,5,19,59,33,58,62,60,94,41,15,92,53,39,21,77,52,47,52,94,86,76,58,66,52,26,89,43,20,97,11,73,12,47,83,34,38,22,23,48,72,15,14,44,67,76,20,88,54,38,68,85,81,25,38,53,41,77,36,67,4,33,20,46,14,39,40,20,37,88,64,31,75,72,85,80,55,11,54,74,79,32,98,27,41,31,11,63,63,35,87,70,59,84,95,16,12,81,21,86,1,34,42,40,93,79,91,98,60,29,40,19,69,79,15,52,3,93,36,86,-1,57,96,77,39,-1,30,4,5
14,3,64,33,23,45,26,66,38,66,84,27,95,53,29,36,74,58,86,64,30,25,4,85,16,97,15,48,46,93,70,87,90,11,4,22,38,72,92,59,81,69,19,72,95,92,59,96,60,39,88,78,37,77,40,68,16,83,41,44,38,72,62,27,56,3,59,90,47,2,73,61,15,4,89,55,88,96,99,78,97,20,69,57,54,87,89,87,40,85,65,48,73,74,55,80,54,1,4,82,84,90,54,65,64,38,75,10,13,48,0,29,57,74,23,73,29,64,3,9,24,40,33,70,37,87,83,39,34,96,58,31,51,63,82,44,33,98,13,2,59,90,11,25,93,-1,35,83,55,60,4,29,33,3,97,96,1,85,98,16,58,29,32,32,49,84,25,99,62,34,77,83,50,6,76,85,8,76,28,10,36,44,92,22,44,89,46,38,37,95,32,48,60,3,16,38,44,10,79,10,75,4,24,11,23,88,90,22,79,55,29,83,62,44,23,10,82,91,43,35,40,69,36,77,67,40,66,70,61,90,13,19,87,20,86,41,88,29,93,5,59,100,50,26,25,25,40,96,51,61,56,10,19,44,15,80,47,82,54,16,14,36,69,46,47,75,51,81,11,49,15,78,26,61,11,6,45,65,95,61,38,56,27,16,46,92,47,25,59,43,30,97,60,59,26,46,77,42,45,23,9,47,23,92,8,61,50,79,87,34,23,46,64,19,63,61,91,83,33,32,29,86,65,82,87,79,19,79,44,39,39,52,9,48,66,3,45,99,97,23,74,16,62,19,31,13,15,24,97,39,45,40,79,75,89,49,53,98,98,27,39,15,98,85,55,57,38,63,79,92,25,36,90,76,85,36,21,46,14,100,95,6,79,39,6,63,23,57,8,43,47,69,93,95,44,33,35,51,71,43,68,58,48,26,17,59,79,46,9,73,97,36,31,90,46,53,94,78,81,20,84,21,13,81,56,61,24,44,55,83,64,21,71,63,36,15,13,21,56,35,82,62,99,100,68,38,24,56,55,37,22,57,3,66,64,56,76,1,-1,10,76,90,76,9,5,18,95,27,33,72,88,37,88,18,95,36,69,74,19,100,46,46,56,22,45,22,39,57,77,6,69,53,63,77,2,-1,93,52,79,27,38,75,80,7,86,6,62,26,11,42,5,73
31,86,37,18,62,40,1,1,65,69,76,49,94,74,97,91,35,82,88,20,2,29,98,8,72,92,56,44,64,13,69,12,92,80,56,16,50,72,72,26,83,15,11,89,51,4,92,-1,58,72,14,88,-1,6,88,80,36,86,48,10,19,40,24,90,67,90,62,44,65,60,55,90,54,1,60,33,75,93,36,99,23,59,55,18,69,12,96,55,90,19,47,59,77,97,65,70,31,2,86,14,77,63,22,41,37,73,51,3,17,66,48,0,88,74,14,84,21,12,78,64,58,85,54,49,49,79,86,87,96,50,40,71,26,59,30,14,23,15,9,65,30,37,55,11,20,46,66,47,58,27,92,92,94,35,11,57,99,50,88,67,16,73,83,86,63,42,68,87,73,66,74,12,60,49,81,38,73,99,34,60,75,22,47,44,14,22,15,64,27,52,11,52,47,70,3,58,10,13,76,76,1,88,9,68,67,68,93,11,25,71,12,94,65,22,50,14,64,35,39,53,50,15,87,-1,63,6,89,5,34,79,22,87,72,17,15,96,24,84,49,80,80,40,24,70,87,42,31,23,67,58,13,71,57,14,15,99,19,25,15,96,46,30,56,27,26,86,98,95,66,87,16,65,45,18,-1,100,17,78,46,88,82,40,57,95,32,55,47,14,65,98,78,43,29,46,54,53,10,32,48,24,3,10,46,54,8,55,40,44,46,19,44,23,30,38,7,39,66,73,88,57,26,95,57,38,36,78,12,22,38,3,35,78,11,64,56,62,48,11,10,96,89,9,30,42,42,19,92,35,-1,90,68,32,34,91,84,46,19,22,56,62,84,14,14,99,63,68,16,18,35,9,17,10,47,10,91,41,10,58,96,91,51,14,69,4,-1,76,60,100,60,60,90,37,43,14,32,30,13,78,80,76,78,26,89,76,11,40,49,85,62,81,97,20,60,72,14,16,71,96,66,-1,95,34,43,57,63,91,6,98,21,87,80,56,18,45,24,41,81,63,99,9,48,21,85,83,57,45,92,13,98,2,95,33,32,44,28,24,80,11,4,40,58,69,75,52,91,74,58,80,58,72,54,61,81,38,43,74,10,20,30,79,99,58,90,25,81,4,66,-1,55,22,24,22,77,20,93,82,22,42,39,78,27,47,15,13,37,24,14,49,35,40,10,65
96,74,6,54,33,77,75,72,54,10,94,65,64,88,39,63,75,88,64,3,18,85,3,66,14,98,42,42,15,20,24,37,4,87,25,90,82,92,38,37,77,81,18,39,3,86,61,64,3,-1,31,82,90,97,24,87,17,70,60,46,61,19,2,29,62,68,7,60,78,83,24,78,60,49,74,50,63,32,16,99,99,21,87,31,53,38,35,56,58,31,64,35,27,1,41,60,11,70,96,71,55,43,10,30,77,83,72,50,99,48,99,19,0,41,27,79,47,49,37,61,26,83,53,50,97,98,-1,21,44,74,39,45,78,47,66,68,73,4,100,39,51,18,10,16,89,49,64,73,57,64,11,66,28,72,88,62,55,55,50,1,95,64,31,59,39,3,60,96,80,29,99,94,90,94,69,69,84,33,24,52,94,53,48,9,52,59,78,2,24,65,2,56,22,87,8,87,4,42,93,1,10,13,57,9,59,17,19,71,66,96,26,89,9,98,50,76,69,8,95,65,12,52,98,37,23,85,57,94,57,53,78,89,48,85,90,68,2,86,14,71,5,60,69,85,3,81,53,74,18,67,40,1,40,84,-1,92,2,92,88,79,56,13,55,72,79,18,93,36,41,22,9,90,59,13,86,49,53,58,34,81,100,27,1,24,10,25,26,24,50,19,2,-1,66,39,11,60,23,13,84,1,55,51,45,26,79,21,48,33,96,94,45,24,90,77,43,22,70,28,1,18,55,87,99,77,27,4,91,17,75,31,88,38,75,21,35,62,58,27,8,65,59,59,23,75,95,23,23,13,58,73,13,96,45,33,24,15,70,99,39,2,82,11,41,80,62,42,70,33,4,37,41,90,64,60,94,9,76,38,25,49,77,52,93,46,60,5,38,85,4,10,31,43,75,85,72,9,28,78,92,40,36,24,71,39,34,93,97,61,19,14,23,41,60,15,99,72,11,71,77,97,99,68,31,45,10,6,89,10,89,21,63,69,66,9,90,65,72,81,31,57,40,36,4,45,32,85,80,38,33,60,100,69,71,89,60,29,44,48,81,70,93,22,32,12,96,61,84,94,96,17,100,91,62,37,15,23,24,50,-1,97,31,11,3,66,71,16,10,67,28,93,31,78,93,100,77,76,21,28,17,39,58,39,29,71,37,75,61,50,13,92,38,5
23,27,22,65,55,64,79,82,58,39,89,14,78,74,64,90,96,38,81,77,61,24,25,9,30,10,50,81,55,84,74,80,52,88,13,37,69,46,48,96,23,99,53,32,40,50,30,76,52,81,11,82,40,37,21,78,88,84,13,26,20,47,88,25,32,20,85,98,52,5,43,38,71,42,90,17,19,20,73,58,39,11,72,22,48,84,64,68,12,85,9,17,61,71,79,63,-1,78,10,33,-1,28,79,24,15,19,1,73,90,15,88,67,75,0,46,61,25,59,56,90,70,89,69,87,72,89,3,46,51,53,15,43,55,35,39,70,47,56,17,41,76,29,69,77,29,43,24,46,20,63,31,50,26,72,65,32,55,47,19,58,70,23,26,45,56,93,66,3,69,3,70,16,92,6,27,11,70,56,79,42,28,31,43,12,75,73,56,55,48,73,49,32,15,58,82,74,64,-1,35,70,45,82,4,96,6,96,63,63,78,53,33,1,39,92,38,45,78,85,44,1,66,21,39,43,31,59,-1,7,53,20,15,14,33,97,13,2,32,4,37,65,84,70,2,45,37,97,78,16,53,26,53,99,39,9,35,21,73,26,38,33,57,20,17,90,82,67,52,11,5,32,52,94,27,41,83,28,93,27,39,13,69,72,98,10,45,31,81,16,23,100,43,76,12,56,81,70,21,36,10,31,44,95,66,11,87,98,17,-1,52,73,8,79,18,80,87,80,7,55,50,77,44,73,55,40,2,90,1,10,52,19,13,96,47,28,37,11,52,98,85,80,49,99,4,71,6,20,6,88,22,99,100,55,79,25,35,25,14,17,89,4,96,100,23,19,70,32,9,59,63,84,56,88,65,44,73,82,76,33,6,93,6,29,88,73,83,91,52,52,48,82,67,79,1,73,36,7,72,96,25,22,18,52,83,45,96,12,13,86,37,84,1,82,50,14,57,55,62,42,7,35,27,76,29,32,12,16,55,94,15,99,100,82,49,24,64,48,87,84,72,61,97,5,54,86,87,3,37,72,78,38,41,1,4,93,72,64,71,23,60,42,8,69,60,23,58,94,33,35,71,98,50,72,12,4,63,64,57,46,97,22,29,18,40,82,19,6,72,32,67,65,69,2,8,37,34,33,28,21,18,5,54,31,76,27,41,96,21,9,44,99,6,5
28,66,13,31,75,51,9,11,6,59,46,14,43,15,91,68,81,95,24,27,19,5,36,10,91,35,9,84,95,94,94,67,78,59,20,87,3,37,21,19,86,30,37,87,15,72,87,87,35,12,19,60,79,92,87,74,23,78,49,10,98,27,13,81,8,31,10,19,14,39,26,46,3,33,79,75,3,69,62,51,19,1,81,31,66,64,99,45,9,19,36,25,93,70,34,52,63,89,26,38,60,75,45,28,49,77,55,49,62,59,56,38,13,1,0,46,75,40,75,42,26,4,8,30,43,76,11,81,72,75,15,79,77,26,43,14,72,53,22,75,84,30,41,81,38,39,31,33,36,54,80,73,58,29,66,14,70,47,76,93,74,94,11,93,3,31,59,36,73,42,60,94,19,13,64,17,75,83,68,97,52,63,27,46,17,100,50,5,52,53,21,82,98,2,44,74,24,80,59,32,100,95,35,61,34,99,23,46,57,72,29,95,40,66,26,30,6,43,63,72,57,87,67,12,51,13,9,52,69,11,39,76,77,57,32,3,100,98,3,22,94,43,29,51,12,25,4,65,18,68,1,69,91,13,78,69,90,3,56,17,17,51,46,60,89,88,47,99,55,3,25,10,84,27,68,53,90,46,8,49,15,10,18,37,81,19,100,56,82,88,74,95,59,57,13,100,65,52,48,58,75,78,85,92,10,13,10,9,100,40,65,4,19,83,94,60,5,19,94,29,99,96,8,32,78,79,69,12,51,14,12,28,27,64,39,59,47,38,37,77,38,63,-1,56,41,69,19,49,67,18,43,22,27,4,88,86,49,35,30,89,62,77,15,49,48,83,67,78,36,51,69,48,36,42,49,100,33,90,70,73,92,68,92,15,55,92,95,42,16,38,31,71,47,22,17,53,23,74,77,12,68,70,23,53,62,29,65,87,66,34,76,24,10,80,29,74,41,85,98,26,60,58,87,78,81,3,33,64,4,20,72,56,1,63,44,12,21,89,76,98,51,17,5,46,66,66,40,59,78,67,30,100,54,56,99,93,87,51,17,72,82,9,13,57,30,54,2,95,28,1,75,56,91,89,30,2,38,89,39,7,86,72,42,26,38,6,76,49,58,23,10,83,93,31,-1,23,44,5,38,93,64,83,84,24,100,69,100,75,55,9,61,68
86,77,51,52,46,78,74,15,31,3,31,87,30,66,76,45,54,1,60,90,71,94,36,11,39,3,79,56,100,97,60,46,58,19,56,44,93,38,96,50,5,10,-1,48,94,9,32,12,97,54,89,76,77,68,35,38,56,17,71,99,18,61,10,74,42,96,72,43,71,15,21,39,36,18,23,83,6,61,53,75,12,43,29,5,100,73,21,54,27,60,78,23,23,77,61,28,78,83,79,45,11,30,94,95,4,99,14,40,71,54,12,63,10,97,56,0,41,25,36,81,64,46,8,73,10,7,62,23,71,78,80,29,62,82,60,1,15,15,44,14,19,27,92,44,54,36,44,40,76,91,86,37,89,21,75,68,21,1,82,43,76,98,71,57,74,17,86,69,29,11,16,92,44,50,70,19,50,60,66,6,43,98,55,27,5,62,27,85,52,70,17,57,61,55,61,96,65,1,79,67,32,83,61,70,38,41,31,97,69,100,39,38,23,55,11,12,17,36,84,3,90,62,40,18,73,23,27,16,98,87,83,71,80,76,58,55,54,37,31,98,85,42,48,71,62,27,48,70,43,71,20,89,71,1,81,45,83,49,38,6,27,29,75,90,40,40,88,65,44,9,19,21,85,78,35,83,24,26,52,55,44,96,4,26,-1,54,3,74,52,9,18,62,59,54,35,82,95,97,37,45,42,13,-1,26,28,43,78,17,41,1,41,70,23,53,61,76,98,62,1,88,23,67,86,20,76,53,3,65,96,12,49,9,75,26,30,8,87,-1,66,77,46,71,18,80,26,2,18,93,93,5,1,92,42,74,86,17,39,38,22,22,98,11,48,28,3,29,64,7,91,59,40,3,13,43,67,24,27,91,51,30,35,90,33,64,36,95,16,30,74,74,68,9,24,34,94,23,94,62,61,13,39,86,97,94,35,65,70,50,56,36,39,53,83,54,30,16,77,57,40,89,25,19,90,19,25,33,16,3,22,23,84,63,91,7,69,69,24,51,27,94,58,60,18,85,12,90,83,42,7,85,5,51,33,11,24,32,40,98,71,15,26,12,85,27,72,20,59,22,1,19,29,96,48,99,6,40,67,39,75,3,84,78,25,-1,85,27,72,79,2,42,81,20,36,45,32,94,25,55,50,72,51,47,69,74,41,89,56,37,36,99,46,44
90,79,8,77,45,22,75,93,80,83,17,17,48,93,41,17,6,68,63,92,78,68,42,8,37,26,92,18,4,98,30,53,96,90,61,1,16,87,83,42,78,51,68,93,75,76,73,23,27,62,18,37,94,75,48,70,35,67,2,8,33,92,73,26,57,28,-1,8,7,38,89,42,2,24,85,27,40,40,4,17,72,11,41,35,88,64,89,76,50,66,19,31,91,14,26,91,98,56,80,16,45,28,89,13,76,95,58,71,74,22,47,51,93,94,15,82,0,88,56,57,35,65,51,95,96,9,37,74,23,31,63,35,53,54,3,98,11,88,13,62,89,53,85,71,39,89,29,2,39,65,53,59,3,22,53,6,76,42,25,15,48,10,73,59,5,59,76,4,35,87,33,36,11,77,67,50,58,40,11,5,85,75,35,50,30,78,45,13,75,50,66,98,93,31,35,92,54,53,51,28,37,94,76,46,42,38,5,2,16,87,93,92,80,19,33,32,65,12,33,45,51,55,71,70,6,75,59,86,38,79,16,8,57,39,56,38,20,65,15,66,44,81,24,-1,51,35,90,64,95,10,63,9,44,3,45,41,11,65,43,78,19,70,80,13,95,13,57,84,32,89,33,64,18,88,78,6,42,97,38,10,9,24,43,97,9,89,88,98,53,10,56,70,18,51,59,1,74,21,66,79,42,21,93,14,77,31,7,9,18,68,6,67,46,66,95,65,24,98,6,10,36,20,82,15,50,27,24,34,78,94,82,57,43,55,4,61,34,20,13,91,16,51,34,4,78,59,86,99,38,95,4,28,57,16,95,10,29,98,51,19,81,17,54,64,97,86,62,68,55,47,12,42,88,96,65,38,25,12,53,16,69,38,18,2,2,92,81,57,96,48,26,25,61,83,98,26,77,44,36,88,20,93,64,97,19,86,54,30,10,65,39,8,3,78,69,58,63,54,2,73,61,6,100,20,30,61,34,52,27,86,93,47,16,47,14,66,55,30,51,46,93,53,87,1,98,54,55,37,65,24,62,95,59,44,76,9,94,26,28,75,73,82,78,77,65,3,26,15,53,54,97,54,90,13,51,79,34,88,11,59,38,23,68,44,96,57,51,70,15,78,29,94,97,72,59,67,5,83,64,20,66,94,100,25,-1,83,50,14,65,49,54,41
3,57,41,67,89,91,59,23,95,17,20,5,63,42,89,67,82,62,7,54,90,45,5,21,68,26,58,55,54,43,79,96,73,87,18,90,37,38,71,38,78,15,10,59,5,16,19,3,43,31,37,84,58,86,98,76,98,34,49,81,35,9,18,90,75,33,83,8,100,58,23,89,14,58,99,-1,14,53,19,76,60,53,49,2,64,26,37,12,29,87,60,88,81,82,87,41,46,87,30,54,56,72,47,49,79,44,56,42,61,14,47,30,76,89,86,12,35,0,28,23,1,94,46,40,50,62,85,90,68,55,6,73,29,72,22,54,40,71,86,54,20,88,31,86,57,11,85,59,13,59,88,23,74,68,74,96,81,91,21,42,92,47,98,56,1,11,2,90,1,2,10,80,56,5,37,12,8,95,30,84,13,90,79,65,3,92,19,25,3,21,-1,25,37,15,6,7,93,21,40,85,60,57,14,66,92,51,3,83,27,27,100,34,18,10,83,76,71,69,15,53,26,60,55,72,76,43,63,1,76,73,98,44,90,55,40,17,96,17,92,77,69,31,10,85,43,70,14,43,72,33,24,6,92,12,65,22,38,77,86,28,66,97,43,71,81,4,69,83,74,80,88,25,83,18,63,25,40,90,13,25,21,84,33,70,42,53,1,25,1,81,46,78,43,45,12,76,57,77,82,27,88,82,95,68,18,78,2,62,77,13,79,14,63,36,76,87,84,97,61,27,90,39,31,43,70,56,89,33,71,7,18,73,93,82,68,51,41,62,2,31,55,-1,91,28,33,40,10,2,65,57,42,18,42,26,43,90,90,8,2,29,40,18,46,44,69,63,38,90,97,67,49,11,2,78,7,89,69,95,99,79,29,87,38,92,32,51,96,25,14,36,66,28,21,40,89,37,66,34,4,90,100,83,86,13,72,-1,92,73,10,45,27,77,99,38,7,56,50,25,19,34,37,12,24,2,95,19,83,82,68,60,9,82,12,90,81,20,97,46,100,21,44,72,40,74,9,45,25,76,73,54,10,40,76,52,74,89,56,39,37,46,17,90,37,77,88,14,8,59,79,95,96,71,75,15,52,94,36,70,34,9,98,89,72,87,73,25,89,7,45,86,74,76,64,38,46,36,94,91,96,29,59,20,20,21,38,6,36,86,75,84,27,6
7,85,84,16,52,41,47,58,65,36,58,45,9,80,14,30,89,70,68,30,87,54,35,97,30,69,79,90,50,74,85,85,93,76,20,88,62,65,51,87,4,59,52,28,41,83,31,37,47,36,24,23,8,95,39,1,51,17,79,61,51,64,28,100,100,100,91,62,33,30,97,68,16,25,7,15,67,14,33,-1,33,38,4,70,83,70,21,19,44,23,64,11,8,81,9,98,65,40,6,57,5,43,23,54,97,44,45,87,36,71,48,1,58,41,7,45,46,16,0,65,72,72,42,5,12,31,86,78,50,88,31,95,6,60,44,56,19,45,24,11,48,7,13,98,45,5,32,42,84,63,12,44,58,73,86,-1,95,97,56,13,8,10,84,95,47,55,20,6,4,77,25,56,52,21,89,81,43,91,14,77,79,35,78,11,30,15,-1,17,89,53,81,3,5,36,82,72,15,21,96,24,45,30,39,40,66,99,42,47,16,91,84,51,69,31,74,70,37,86,83,13,85,84,31,3,79,58,30,38,64,11,66,8,85,26,65,41,60,88,58,80,80,73,70,73,65,88,27,100,44,59,31,85,45,54,92,12,18,85,85,30,61,59,36,93,88,64,32,17,18,2,76,43,29,74,63,9,35,82,82,88,31,84,23,84,18,41,71,83,68,59,13,44,62,82,40,89,60,2,91,61,25,52,64,4,39,11,31,85,92,12,2,86,70,72,96,66,28,16,93,88,92,96,53,-1,51,19,80,14,82,1,10,59,27,58,12,70,21,29,2,92,65,61,84,8,53,92,79,24,99,63,6,49,92,43,56,67,58,24,13,12,75,83,22,86,83,20,84,19,25,49,41,96,98,20,17,36,71,45,91,42,10,90,27,79,7,10,8,36,72,87,50,25,82,-1,92,44,40,10,95,87,22,51,14,17,80,21,37,66,34,53,56,85,4,53,1,73,57,63,47,14,95,34,45,24,39,70,87,5,90,49,47,39,21,78,81,94,14,19,42,63,49,80,33,17,23,55,28,71,83,46,8,23,32,6,76,24,8,18,12,88,39,57,65,79,11,15,90,74,64,51,47,39,87,94,27,20,82,48,45,95,34,34,67,84,47,68,48,91,42,55,91,90,25,90,89,58,76,98,94,20,49,65,92,88,69,66,6,58,95,50,92,12
13,89,87,58,61,20,36,56,17,-1,61,70,57,88,11,64,19,61,39,67,37,3,85,48,85,14,57,82,23,20,89,74,73,78,49,51,54,35,83,57,49,83,29,43,17,56,80,62,29,58,60,6,65,79,3,10,30,16,28,25,1,13,83,31,46,57,56,84,9,62,59,21,87,15,76,50,18,41,86,67,26,19,53,41,28,24,41,73,98,40,16,25,19,95,32,62,1,54,16,45,36,78,32,1,4,89,54,33,88,98,57,88,29,89,35,49,70,59,25,0,53,100,67,96,44,70,38,10,33,76,90,39,98,77,85,68,53,14,10,85,64,84,21,21,7,62,72,87,3,1,66,43,91,57,71,56,-1,5,100,29,19,12,28,14,100,90,63,87,12,63,18,48,9,50,30,47,7,59,7,31,67,38,26,49,29,31,29,69,72,91,5,98,3,64,95,92,85,2,65,35,6,34,97,28,70,64,68,71,11,63,95,88,98,54,16,26,24,18,76,5,63,40,61,65,86,33,16,10,99,33,78,28,12,80,19,30,40,85,2,29,28,23,89,62,70,80,23,23,3,93,38,88,35,78,53,83,46,47,68,48,100,28,57,97,73,45,64,78,48,62,84,9,98,1,39,9,29,93,87,18,6,69,56,26,63,47,94,50,90,13,26,95,62,65,42,5,91,54,80,73,74,60,29,88,66,6,52,92,78,55,85,42,32,84,6,70,80,78,19,-1,78,31,72,65,29,5,95,23,50,25,37,31,70,2,95,92,3,15,23,44,87,60,7,10,4,8,36,36,57,29,92,72,13,25,31,90,89,1,1,99,25,42,35,49,35,57,60,45,72,11,68,23,43,73,95,6,95,11,69,12,43,3,54,48,17,10,48,77,68,20,75,96,28,28,64,15,3,77,17,60,80,33,88,3,33,61,44,29,52,82,60,42,38,65,15,94,74,73,40,41,40,86,64,57,4,42,-1,76,15,89,54,44,74,68,1,35,85,7,33,100,33,91,96,18,73,91,25,45,91,46,57,85,4,82,30,86,6,78,41,71,63,7,22,-1,21,81,62,32,56,96,75,10,72,44,9,71,18,15,1,48,67,29,25,60,60,93,73,6,52,54,41,28,84,92,16,47,9,78,37,72,-1,12,97,80,83,29,7,86,49,20,40,33
