7,25,5,32,66,68,68,29,51,28,38,27,60,66,19,28,12,3,6,1,64,49,22,51,55,54,22,100,59,89,12,39,55,4,71,10,67,46,12,41,61,43,53,63,93,48,56,40,66,66,37,95,40,24,4,60,90,9,96,97,20,4,98,13,54,17,59,83,37,35,1,13,55,22,44,69,99,40,6,58,79,0,54,84,39,83,83,88,56,27,51,8,86,33,79,14,25,32,4,85,61,73,34,22,49,64,19,48,6,75,64,86,5,49,29,55,16,68,24,5,66,16,75,26,29,72,45,66,84,42,5,54,91,57,89,93,10,53,42,35,72,42,18,34,50,73,38,98,25,1,26,41,100,44,59,83,58,28,40,64,29,61,0,66,43,90,92,69,75,28,71,13,42,94,65,82,76,78,80,7,63,7,41,46,44,63,94,58,40,24,91,23,89,3,25,57,24,4,14,97,79,95,7,95,19,66,11,43,23,95,82,71,3,99,86,99,14,54,40,26,22,28,30,100,61,97,54,51,21,51,0,18,46,61,39,56,97,90,0,86,80,60,97,42,2,61,50,20,28,32,41,53,89,86,10,35,48,49,61,57,58,69,17,64,86,39,96,38,4,64,22,53,60,9,45,93,40,88,46,4,16,28,96,82,60,84,59,55,52,48,2,27,96,70,36,32,53,88,45,2,42,82,13,41,25,74,7,59,43,84,45,72,56,50,28,93,25,74,37,87,92,8,47,8,61,87,15,51,47,24,81,61,100,23,61,18,94,49,42,85,23,48,12,43,40,47,89,28,65,81,98,83,41,26,47,84,76,24,80,35,52,58,99,59,4,98,39,55,42,73,36,91,10,80,57,52,17,34,86,97
9,29,84,42,81,50,10,14,52,48,72,95,42,9,29,80,66,94,73,91,64,91,89,48,19,82,25,48,100,95,6,53,89,81,55,45,60,39,71,66,73,41,51,85,48,97,63,98,58,13,33,47,39,90,11,50,11,60,22,5,38,52,10,91,36,69,38,88,15,5,43,28,56,76,13,76,16,90,27,34,62,50,0,25,80,33,21,54,94,17,67,91,45,74,8,68,94,67,14,32,8,59,99,89,95,54,98,45,51,52,54,49,36,26,56,74,25,1,22,69,12,59,71,16,69,20,79,34,37,77,1,71,32,1,83,60,39,47,72,36,19,6,23,84,97,50,43,21,36,11,7,87,20,83,17,93,82,21,59,74,33,40,44,66,80,14,70,25,26,6,6,23,93,0,56,65,46,85,57,74,77,81,4,67,35,28,24,90,58,77,26,67,74,25,89,1,60,25,72,21,14,38,60,24,51,15,48,86,5,46,3,71,71,5,35,23,53,60,100,38,28,33,40,31,11,69,100,99,24,78,95,98,97,63,3,26,34,18,7,64,33,58,89,11,55,63,33,99,7,20,68,60,52,8,69,85,64,42,27,11,95,4,25,85,44,4,43,85,7,65,24,43,79,98,81,19,92,11,26,57,35,2,85,23,31,67,65,84,56,67,43,99,61,67,6,28,91,12,0,14,36,41,23,79,26,20,82,88,46,0,98,79,85,68,68,77,9,42,75,97,90,33,33,22,19,26,31,99,38,71,88,33,0,16,0,98,53,91,50,91,96,4,68,12,78,12,38,42,16,14,41,6,61,8,46,79,88,48,48,35,89,32,32,40,9,94,20,95,73,39,64,49,46,35,39,45,1,13,16,15
67,23,3,21,56,57,18,14,87,54,100,34,86,56,96,34,24,47,82,3,47,18,18,75,2,26,82,51,37,42,74,90,76,21,26,31,55,65,31,6,22,82,41,43,3,9,11,65,26,54,56,45,15,46,98,83,42,62,92,11,56,48,38,13,84,20,97,26,60,54,41,8,97,27,19,39,54,70,47,15,48,60,5,0,48,11,50,16,38,99,95,56,98,22,49,71,74,33,35,26,34,33,40,24,37,31,33,83,9,99,23,73,73,99,48,92,27,3,22,36,37,88,23,65,15,38,57,65,1,39,94,99,85,62,50,42,73,56,55,43,84,77,4,32,71,52,80,86,95,7,94,81,26,14,6,55,43,94,31,88,21,82,13,44,1,67,17,91,39,77,64,53,74,76,73,87,37,42,67,55,61,63,73,30,55,11,15,79,26,3,87,67,17,48,53,50,8,32,41,9,99,52,34,59,60,19,68,73,43,61,20,62,76,72,63,56,6,81,81,67,26,1,88,46,51,47,92,41,55,63,1,1,70,12,84,35,95,25,67,30,98,26,24,37,45,1,92,32,27,81,80,88,26,87,23,46,46,91,47,54,16,1,29,25,96,47,15,78,39,30,82,30,68,56,6,93,56,80,20,36,82,73,14,68,38,5,30,3,48,18,28,76,36,82,77,77,94,14,21,7,97,78,62,16,15,53,67,21,54,2,38,92,54,13,24,25,86,98,1,58,73,83,57,93,16,41,78,8,56,29,97,29,69,4,68,69,89,63,95,72,22,12,82,96,62,90,71,91,18,27,47,40,16,80,58,41,9,29,47,89,26,79,18,70,40,25,23,81,88,60,51,100,88,59,54,63,70,16,22,89
41,59,76,50,24,46,71,70,99,68,34,66,35,62,42,82,19,46,5,92,100,18,54,16,28,0,96,84,93,36,2,56,57,99,59,68,42,21,95,9,17,33,39,58,77,81,5,42,17,66,96,91,74,38,25,56,21,56,40,51,32,79,39,10,65,39,23,90,98,54,72,69,2,65,60,17,78,76,36,67,83,64,2,67,0,84,78,99,49,16,24,90,89,41,12,72,51,36,99,100,11,31,12,17,28,25,78,58,56,2,75,33,24,77,67,12,26,15,24,57,38,98,55,37,97,18,8,2,1,80,13,43,23,64,30,49,49,16,94,60,45,85,90,42,36,30,94,94,52,94,48,53,44,52,59,13,61,54,94,33,99,3,73,91,27,22,0,41,71,88,45,88,2,83,34,78,92,100,41,4,0,87,65,83,73,91,71,17,18,85,23,23,26,57,39,13,63,21,31,27,93,50,38,41,36,58,35,1,93,9,56,88,15,57,87,74,39,9,42,39,18,98,9,92,84,42,43,64,39,80,56,0,17,56,88,89,71,63,1,34,32,100,8,7,2,69,41,27,8,57,22,50,0,67,33,28,95,46,5,31,56,40,8,10,3,67,15,4,75,53,32,22,76,91,29,20,57,24,27,87,48,10,92,14,67,17,92,57,17,55,41,42,15,74,82,9,94,29,20,31,22,65,8,90,22,60,71,7,91,25,56,26,16,15,81,65,63,19,81,27,39,94,12,90,69,74,50,66,65,89,52,2,91,4,68,45,87,66,35,43,2,24,99,93,54,87,1,69,38,37,24,92,56,55,3,58,24,80,91,47,51,29,94,77,44,46,50,41,62,83,62,26,99,7,35,48,57,8,53,89
45,79,62,4,58,4,48,72,37,82,6,84,80,91,66,6,23,80,92,90,22,63,66,91,97,65,78,85,15,46,31,52,83,91,30,36,50,60,16,33,22,70,88,72,47,41,81,9,42,29,60,62,70,5,69,64,96,78,37,27,0,67,66,81,53,89,51,14,28,81,13,69,42,72,21,1,30,71,41,98,91,69,4,86,28,0,16,29,85,64,74,38,53,83,76,79,77,75,57,4,67,1,37,48,56,2,61,40,75,31,86,30,77,2,60,78,48,3,89,26,86,60,74,30,90,96,91,83,36,41,38,71,84,60,15,54,81,15,61,46,9,34,59,81,4,46,27,13,95,13,53,60,92,4,45,25,33,16,42,14,7,64,25,12,23,18,36,99,37,52,40,98,70,32,5,16,62,75,16,35,87,70,11,92,49,62,59,31,70,70,100,16,59,58,86,37,35,29,80,12,84,27,1,25,33,59,23,84,22,63,46,49,16,53,22,80,32,0,65,42,71,96,31,22,14,82,6,95,81,0,95,92,19,62,54,28,81,73,66,32,70,0,100,74,18,24,79,29,62,35,28,51,95,71,90,88,89,0,8,17,84,35,55,80,78,23,53,52,62,67,83,52,9,24,35,87,57,14,36,24,85,84,38,79,59,38,96,75,91,79,60,27,81,58,4,57,71,36,0,24,76,94,7,7,85,30,90,80,73,89,28,96,81,80,100,5,41,82,39,67,41,88,19,86,53,65,55,10,95,72,80,29,77,39,89,70,16,61,87,58,59,84,45,58,59,48,39,65,88,38,22,54,8,86,95,96,41,33,47,32,22,51,30,67,36,75,54,92,9,62,73,39,59,61,17,70,72,0,57,63
92,95,88,60,99,47,41,49,57,18,74,38,79,7,86,49,25,37,31,56,60,70,69,70,28,16,75,72,88,24,75,77,49,97,34,90,29,52,2,77,15,92,70,5,54,66,83,47,75,45,89,0,30,34,87,40,38,62,73,95,78,97,74,84,25,37,27,52,22,55,28,40,18,71,24,18,19,54,80,13,31,86,6,36,77,10,0,0,66,63,44,5,18,82,95,15,87,89,66,3,21,24,97,61,55,9,77,55,41,40,59,64,91,28,39,91,85,93,0,75,78,19,91,66,4,33,59,33,47,9,13,40,34,5,51,74,67,65,78,89,86,59,58,34,2,85,44,2,29,39,94,65,8,13,88,18,2,75,60,26,86,30,48,54,8,87,39,61,6,77,54,94,42,3,88,59,89,8,31,88,16,81,55,17,73,78,69,65,100,69,44,53,45,94,94,4,49,54,41,78,3,95,70,94,94,32,31,44,89,67,98,17,73,98,81,82,29,78,24,64,32,77,44,22,31,90,81,60,2,89,41,11,16,81,11,82,74,32,75,29,11,40,68,59,3,57,83,57,21,21,38,87,58,63,43,30,15,33,83,17,46,5,67,73,60,3,47,19,34,81,64,26,95,69,3,81,17,55,66,76,48,20,63,99,86,64,37,67,72,46,80,85,7,91,8,74,62,30,13,53,81,93,35,59,18,93,21,47,4,91,92,75,11,12,32,10,24,60,70,25,59,33,8,55,7,21,2,61,22,89,41,82,6,95,82,77,35,70,33,4,1,19,25,82,95,25,48,72,41,3,75,32,22,89,40,74,32,9,73,100,84,75,60,90,42,74,91,10,66,2,73,58,26,44,22,71,84,58,94,98
76,81,1,78,46,49,18,15,28,38,76,32,87,34,51,16,99,73,17,81,91,62,2,6,88,49,54,10,34,56,77,65,34,73,46,26,74,10,64,79,80,95,85,92,1,25,61,96,91,41,55,11,59,69,5,49,42,99,82,69,14,34,88,29,69,83,7,5,92,28,83,76,48,75,49,30,40,50,64,51,11,37,53,20,77,70,37,0,54,13,95,70,52,8,54,38,59,73,38,31,20,84,14,45,87,45,72,18,18,58,43,59,41,4,83,51,25,65,42,0,71,44,61,43,69,56,93,68,6,26,16,23,93,64,84,6,77,16,56,77,46,36,22,80,9,34,99,64,82,15,38,54,21,42,16,26,18,69,27,98,36,48,76,33,78,44,22,44,64,1,93,23,24,14,25,76,42,72,8,94,35,33,22,40,80,63,57,24,93,27,7,14,25,47,97,60,68,23,63,61,95,18,56,63,37,3,44,74,7,22,78,33,48,80,50,23,62,100,63,84,44,14,73,87,33,25,97,62,15,26,96,98,40,32,27,88,78,71,91,86,55,72,77,48,3,32,46,6,38,36,93,12,0,83,76,10,31,66,31,54,17,93,23,6,27,2,55,50,24,53,16,1,94,54,30,94,48,94,95,61,7,3,96,38,96,98,41,60,75,40,34,32,51,21,55,78,24,9,25,49,22,46,36,24,54,37,84,28,15,67,25,83,34,3,49,1,56,97,84,34,18,26,20,62,100,77,11,13,52,97,59,0,77,15,77,94,26,40,78,70,77,70,97,93,11,38,65,20,9,60,88,60,55,13,99,55,46,87,60,9,16,28,15,51,27,83,25,20,94,2,74,70,19,49,98,49,88,48,33,88
18,66,27,86,34,6,43,73,11,0,40,30,22,6,19,53,17,98,25,50,99,14,30,97,7,91,3,80,50,64,85,71,95,22,61,42,43,80,22,90,63,71,92,65,13,93,90,30,81,99,10,41,93,100,71,18,12,25,20,34,99,98,27,67,53,66,81,85,71,7,85,58,15,21,58,85,45,17,82,28,58,76,55,46,12,32,10,98,0,93,70,83,46,89,64,7,63,42,1,4,95,89,48,16,46,31,32,51,26,57,55,32,18,7,94,10,87,19,8,4,52,0,24,27,74,73,2,37,36,17,50,98,31,77,6,25,38,6,66,32,24,31,77,100,9,20,1,54,50,75,28,30,63,92,45,94,54,2,56,35,36,65,32,81,25,3,67,14,39,0,18,19,65,1,88,80,22,51,75,10,64,79,15,43,41,69,91,34,96,55,35,88,46,78,38,50,88,46,3,8,83,47,80,43,76,58,71,19,15,74,18,29,23,87,57,52,61,12,60,48,41,90,68,18,8,52,87,32,68,95,88,70,36,100,87,40,5,47,16,16,60,81,38,40,62,39,1,31,53,21,96,18,93,21,47,86,25,49,83,36,68,23,78,98,26,31,0,16,88,9,49,36,31,40,80,11,35,42,52,90,82,72,9,5,100,36,16,29,90,60,29,20,31,75,14,72,84,79,86,8,78,44,72,93,94,41,62,42,58,17,99,20,43,0,29,40,81,1,53,70,95,97,59,43,79,4,28,95,83,22,76,41,44,18,37,10,74,77,59,6,49,54,25,63,51,22,51,22,79,98,28,6,96,33,2,32,3,94,43,75,4,23,74,69,5,82,34,79,99,44,30,35,39,26,40,70,93,56,74,45
7,74,3,33,82,21,21,65,77,92,33,77,86,59,85,32,36,84,100,25,86,74,21,2,30,61,99,28,1,23,21,13,15,49,78,21,11,29,59,31,95,19,79,12,57,85,42,2,4,68,35,69,25,90,6,14,15,26,60,76,14,83,20,36,33,23,28,13,94,2,30,21,81,66,36,31,48,60,33,80,47,80,6,53,29,75,85,6,0,0,33,95,17,59,83,23,91,60,99,36,11,24,37,53,0,37,46,29,51,52,91,61,66,69,90,56,45,92,47,1,44,28,88,80,39,32,32,39,48,20,71,19,17,60,29,98,77,92,88,72,37,5,63,43,9,69,50,64,19,43,72,72,93,12,51,80,75,11,74,93,1,61,80,77,94,15,69,80,18,97,43,29,67,49,35,66,28,58,13,14,59,16,61,67,77,2,13,0,26,45,44,77,95,69,2,51,27,42,93,99,49,29,36,41,80,26,88,75,100,86,70,57,41,92,64,99,23,58,87,79,33,29,36,44,26,100,89,26,74,61,72,82,56,48,60,0,71,70,61,72,3,10,69,3,24,62,43,12,31,22,86,89,70,47,24,59,11,30,97,74,92,27,81,72,35,36,73,21,39,31,29,98,77,89,38,34,1,14,86,77,30,19,19,54,92,1,42,58,11,80,57,46,55,12,44,24,90,59,65,22,97,63,60,26,72,41,21,42,47,92,94,89,93,54,52,90,92,82,14,78,0,31,38,1,95,21,74,51,21,91,35,56,59,49,36,70,31,61,86,80,73,30,94,91,20,44,20,32,28,97,100,94,69,40,95,77,44,32,76,93,48,59,52,15,54,93,19,87,80,31,58,68,56,23,25,50,91,42,39,25
23,86,62,13,9,52,92,100,40,10,14,89,47,91,68,81,59,55,18,16,76,51,43,43,24,68,22,94,81,29,83,33,98,62,13,30,15,85,34,78,44,71,35,51,52,60,47,14,76,76,89,45,6,98,31,99,43,63,96,61,68,51,50,84,89,15,9,46,39,21,56,26,11,44,40,47,100,57,67,38,41,7,80,41,59,30,55,8,86,0,0,16,61,4,51,9,25,77,7,46,83,4,40,15,35,63,48,12,29,86,6,43,85,73,21,41,73,67,33,86,84,80,86,60,18,43,24,54,44,17,93,19,14,25,31,97,32,13,63,95,94,76,89,34,6,70,9,16,24,35,58,7,26,27,71,22,13,36,7,49,30,21,83,60,88,41,22,83,51,59,59,64,49,69,94,52,17,22,33,39,48,72,40,29,29,72,99,62,42,11,72,69,96,34,34,17,51,83,53,55,46,74,20,1,32,93,7,7,42,45,4,90,12,54,51,75,80,78,85,84,12,83,45,60,59,97,53,62,92,50,57,91,23,26,78,22,39,30,11,81,80,34,35,99,98,94,15,94,87,47,76,27,17,37,36,5,60,26,60,68,40,46,80,96,63,53,55,61,31,15,55,34,67,33,41,97,43,28,11,57,18,63,37,36,81,18,48,35,45,70,9,57,42,32,48,56,55,82,45,13,20,91,69,99,46,98,27,39,57,55,72,99,14,43,23,0,21,73,39,70,82,4,29,54,72,73,27,17,10,78,76,95,53,5,8,6,38,32,74,41,63,60,68,30,71,44,93,91,92,5,5,91,44,5,21,7,100,1,35,47,31,30,34,69,79,34,54,42,42,23,35,20,41,1,93,77,9,43,60,94
38,37,68,44,85,69,20,38,15,99,43,29,26,9,10,19,5,29,67,86,20,22,39,32,98,51,67,34,99,14,34,27,54,76,72,4,47,15,34,32,88,60,21,83,70,20,41,46,67,24,77,93,56,32,60,63,41,70,93,36,43,98,93,6,44,15,44,74,55,73,91,49,75,38,44,86,40,19,66,42,53,2,52,40,26,91,5,18,5,48,95,0,60,29,80,37,46,42,93,24,50,96,77,60,25,63,89,89,27,96,15,84,34,82,3,70,88,100,47,13,38,27,19,9,64,44,76,96,8,82,94,43,87,74,61,19,48,64,70,80,38,1,68,84,66,61,23,4,40,79,57,52,53,11,77,84,35,12,34,87,36,22,74,60,20,36,33,46,61,77,66,99,58,85,16,15,1,78,77,42,97,60,44,52,97,79,16,60,26,39,29,75,88,69,1,99,86,28,100,65,76,29,7,63,42,25,38,15,25,92,79,4,12,77,23,47,39,63,15,76,49,33,83,87,100,68,38,68,72,24,74,3,32,17,85,18,71,6,76,96,39,51,44,82,25,50,34,58,10,67,76,80,96,69,28,5,11,49,14,99,97,42,21,49,38,53,87,89,6,78,79,1,8,42,6,48,72,42,54,69,31,53,34,61,43,39,62,93,13,31,61,46,100,37,42,35,14,92,79,67,10,80,65,80,45,11,11,100,29,58,51,63,0,39,21,30,53,49,79,38,83,41,27,50,23,59,4,86,63,71,22,84,28,59,30,93,51,1,96,57,43,88,5,30,34,72,80,68,38,16,34,67,47,56,5,72,61,31,70,97,1,87,29,25,75,42,65,39,66,87,21,69,15,8,48,4,82,97,56,49
70,75,53,3,68,31,4,99,93,45,81,54,70,6,36,28,74,34,40,75,99,53,41,75,87,35,88,22,42,44,65,1,88,14,95,35,67,38,46,99,93,96,58,92,68,98,83,99,37,44,49,58,70,100,80,14,53,76,14,26,61,44,14,50,12,6,100,51,56,51,55,65,51,1,60,56,42,53,55,7,86,18,92,9,73,85,61,78,38,29,56,59,0,75,86,82,30,68,15,45,75,40,9,1,59,23,87,83,87,63,82,52,67,9,37,66,24,35,36,85,68,35,86,61,54,68,84,44,73,12,40,90,56,71,28,28,80,81,95,44,70,29,48,46,57,26,18,90,71,75,95,21,66,2,3,76,17,71,66,41,61,20,71,26,25,91,34,91,51,32,36,100,61,5,76,52,36,22,71,33,20,72,59,87,81,30,13,21,32,52,19,25,76,91,92,29,26,2,99,35,22,86,70,42,9,73,71,34,48,97,95,62,78,84,0,39,58,17,58,47,10,93,87,93,63,22,64,54,93,31,31,77,65,78,45,87,52,46,83,38,45,30,26,31,21,28,100,40,100,89,84,93,41,98,52,14,53,21,56,33,33,17,44,93,78,80,49,42,41,34,46,0,17,60,52,69,60,1,100,67,99,84,72,35,30,34,87,5,42,27,0,54,31,38,64,47,41,66,59,42,35,2,95,71,39,7,80,46,65,60,21,97,20,23,84,77,27,1,31,37,65,71,94,8,30,17,87,87,57,79,33,11,36,98,78,58,50,60,65,94,23,50,80,22,64,41,88,41,88,59,54,12,23,99,53,100,89,70,65,51,12,43,20,43,94,68,13,17,59,64,0,1,40,55,68,97,44,40,26,15
13,46,69,7,47,25,0,82,45,13,67,93,60,52,76,36,60,69,35,87,25,2,26,85,53,74,82,72,54,92,40,42,63,5,72,28,0,91,83,17,7,60,29,77,33,14,77,1,3,74,32,81,64,75,63,83,29,27,89,60,11,51,100,99,1,27,59,94,17,94,93,47,32,8,4,62,94,4,35,85,83,33,9,42,71,45,66,26,56,53,82,31,31,0,73,73,69,25,48,99,56,56,24,17,80,63,65,0,75,81,25,70,83,46,14,98,73,23,6,95,27,6,22,41,15,81,50,15,93,59,86,14,96,13,19,65,74,18,12,98,2,60,60,77,1,72,51,27,75,23,51,33,21,17,43,76,56,53,89,20,57,7,71,2,52,39,53,6,69,37,6,32,32,65,82,46,98,12,7,1,54,54,22,56,95,69,83,19,84,92,63,17,74,89,15,28,8,93,56,78,70,0,27,10,10,67,68,1,95,83,52,35,28,10,64,88,56,45,12,96,17,39,75,27,93,24,91,0,64,75,40,34,89,51,55,54,99,5,43,4,67,57,3,2,34,83,88,87,93,33,69,67,5,32,39,18,97,70,45,56,77,95,89,84,62,6,64,84,61,58,10,20,54,53,55,46,52,26,90,93,32,67,4,39,69,32,93,27,54,53,47,2,5,13,97,51,92,31,31,62,18,14,44,36,46,39,18,81,75,69,78,92,80,96,79,46,31,26,91,50,51,92,83,48,24,34,85,42,87,91,69,94,52,100,90,32,1,39,42,21,1,85,86,64,79,2,12,80,86,67,67,64,28,63,58,26,67,81,87,40,81,53,92,56,42,9,1,83,13,71,63,52,88,95,3,68,50,30,2,45
60,91,11,81,47,34,56,17,67,5,75,92,29,80,65,25,88,78,77,5,69,8,65,72,1,80,59,53,99,24,22,16,19,72,55,16,50,33,64,40,17,26,20,7,38,1,28,76,0,3,8,47,22,43,95,95,74,20,38,63,20,34,52,71,53,50,84,54,17,44,59,57,71,56,22,5,38,84,41,56,80,71,75,40,22,29,19,47,78,81,52,31,33,53,0,15,24,45,37,53,84,7,88,25,1,49,75,4,82,37,94,40,9,100,28,78,72,97,66,67,69,60,16,37,73,39,24,18,23,54,80,44,26,60,44,34,22,51,91,60,23,85,61,65,70,90,9,66,3,7,26,55,15,10,39,43,93,31,60,36,99,13,49,6,44,65,50,95,37,73,33,51,11,4,15,5,8,27,26,92,91,45,0,51,11,92,99,89,46,24,53,68,52,12,44,61,42,78,36,74,64,88,58,8,61,62,35,39,43,59,59,98,39,33,57,13,82,55,69,61,67,17,8,62,73,0,86,97,54,35,89,77,49,82,14,78,81,56,42,37,61,91,28,20,73,33,46,45,79,37,93,31,80,13,82,23,45,27,77,85,13,68,44,8,95,71,7,42,13,10,64,17,18,18,20,97,12,44,99,99,58,5,63,83,2,11,28,96,43,58,89,97,79,28,96,69,18,1,81,85,39,30,100,57,17,64,47,0,38,30,60,19,53,0,16,11,78,20,7,66,22,60,87,85,71,63,71,45,7,93,100,27,42,11,13,14,0,52,1,66,84,51,10,97,47,63,37,95,61,83,81,15,85,60,92,73,32,43,70,30,49,65,0,47,28,89,8,35,10,9,1,48,100,100,100,71,48,49,37,25
36,54,59,71,14,98,5,54,40,75,83,10,58,99,14,50,97,4,55,28,2,79,90,75,60,97,70,70,21,17,97,62,5,37,53,9,96,16,24,87,79,45,2,60,7,87,81,64,39,11,52,93,48,59,47,99,32,98,10,72,1,29,74,48,47,73,21,52,84,60,56,17,9,34,25,0,40,25,24,19,83,27,43,18,87,52,64,84,88,93,81,0,25,72,56,0,39,6,12,96,13,49,88,78,32,31,91,6,60,55,13,91,97,58,17,5,86,61,76,71,23,6,56,17,17,57,22,51,46,64,14,25,55,18,74,58,12,34,54,35,56,23,19,10,79,7,62,48,95,39,92,10,19,89,83,19,97,30,73,52,78,3,59,92,29,44,83,36,54,56,45,16,40,73,14,36,14,34,44,54,6,2,78,60,59,99,19,99,37,66,75,30,96,90,8,65,35,38,61,77,21,58,66,2,71,0,16,89,81,76,3,80,2,34,81,38,85,7,34,1,41,26,81,13,33,24,59,63,22,69,32,23,92,8,53,90,50,62,24,86,23,6,97,15,98,2,84,59,65,64,77,34,14,29,56,35,49,9,91,3,27,16,5,0,81,94,82,50,30,84,18,54,13,37,79,9,9,15,95,47,93,67,34,49,53,96,72,31,14,19,62,24,94,5,77,92,3,10,92,29,41,93,57,46,79,70,68,17,50,13,25,67,33,94,71,14,34,27,55,28,82,85,79,49,99,31,71,84,59,29,76,80,29,54,5,8,85,98,37,92,62,1,31,47,61,12,93,76,4,29,5,22,19,61,62,96,79,31,1,63,71,75,4,79,76,80,15,43,56,7,64,35,64,79,53,58,79,29,80,51
92,76,9,92,61,53,67,6,39,55,99,12,63,33,17,72,52,94,24,90,39,64,51,9,83,79,8,80,57,53,54,4,70,54,29,36,12,44,97,62,67,55,4,37,98,67,58,30,35,92,56,70,52,25,79,9,74,95,54,89,95,17,58,92,3,10,67,84,4,21,82,86,61,8,53,55,49,93,38,16,49,26,9,71,27,41,25,3,61,79,23,12,87,46,85,37,0,64,60,44,42,80,97,17,75,36,96,3,78,19,88,51,95,52,32,27,7,90,96,74,47,81,49,78,91,84,13,39,2,66,33,38,32,65,28,50,3,99,78,18,87,80,64,94,35,50,33,66,32,51,22,75,58,64,86,38,45,76,59,17,65,62,16,86,22,100,12,61,18,88,6,62,85,54,71,62,65,52,82,41,6,64,80,30,44,75,37,69,63,94,96,9,32,7,81,26,97,90,80,56,100,62,72,58,15,54,92,14,90,60,39,27,90,5,83,49,71,38,66,6,28,26,34,30,32,92,85,12,60,13,65,65,100,1,7,100,90,70,60,78,41,9,43,44,93,53,62,64,63,12,3,78,36,41,17,16,36,67,12,56,59,16,70,81,4,44,76,70,88,35,44,13,44,53,26,84,81,78,4,32,25,6,71,35,64,66,97,99,75,16,19,15,48,29,2,93,61,64,51,68,24,81,91,21,69,65,41,96,15,10,35,60,89,16,42,34,10,6,72,45,15,74,64,75,67,35,5,97,59,54,10,49,100,36,52,79,45,36,18,73,65,91,59,18,18,1,66,33,60,41,33,45,95,19,26,52,46,46,100,13,95,69,12,41,78,70,5,47,6,79,35,40,100,100,84,76,96,98,86,3
18,59,11,86,40,24,94,49,16,42,69,99,80,83,62,5,96,50,85,66,74,80,40,52,37,16,43,34,79,47,48,63,16,34,24,15,26,6,75,58,2,29,63,32,0,3,90,73,37,39,39,9,88,47,95,93,52,18,58,8,11,36,99,58,69,94,71,81,100,34,82,40,54,25,22,1,19,87,83,33,86,1,74,49,31,49,29,46,56,80,59,74,58,46,24,22,100,0,93,0,62,27,19,10,48,45,19,94,90,28,92,57,36,21,83,35,21,82,88,78,100,86,0,98,61,11,45,55,62,27,11,50,65,5,11,44,3,18,83,3,100,96,11,71,31,46,41,44,54,29,15,55,55,59,8,17,63,86,7,49,29,38,100,97,29,20,6,4,44,54,40,13,90,64,89,11,84,88,4,15,46,68,28,66,74,6,43,97,28,23,44,65,89,2,62,95,35,5,60,15,53,13,44,76,66,5,69,34,61,99,25,70,100,24,29,98,17,6,12,19,53,58,23,87,24,12,45,47,41,64,65,60,73,14,75,81,2,69,19,85,90,56,84,50,29,57,99,50,7,96,9,94,58,80,48,1,60,30,4,48,27,23,45,43,2,66,21,65,81,65,37,2,9,18,60,77,54,42,76,82,78,48,80,18,14,60,71,78,83,53,68,28,71,36,44,90,57,5,1,2,46,17,41,74,64,69,25,47,48,86,38,23,68,47,54,84,2,51,91,30,92,5,31,55,84,93,83,77,54,92,89,89,29,28,40,54,96,16,13,53,92,84,6,1,74,30,75,74,53,87,41,99,45,36,15,87,100,95,85,98,11,55,51,38,92,73,62,55,67,4,23,63,90,22,52,76,48,43,54,50
21,12,15,25,4,63,0,16,36,38,11,60,76,60,57,88,93,13,11,17,49,35,80,10,82,61,93,58,49,3,28,81,41,68,100,34,88,95,58,31,59,19,37,98,27,56,100,52,100,18,41,24,64,4,79,77,33,46,37,89,60,76,6,99,40,49,14,96,72,100,62,65,42,94,17,88,15,45,0,9,87,58,6,0,89,74,28,80,56,87,98,54,42,27,6,100,27,56,0,38,5,50,93,55,19,13,66,98,93,5,23,34,59,97,63,57,57,16,46,75,88,20,25,67,65,96,73,31,58,32,35,42,73,2,4,18,56,21,85,40,17,53,14,73,50,63,95,29,46,100,77,8,87,13,74,95,49,54,40,39,39,83,80,34,9,95,30,32,17,53,59,73,96,82,7,74,9,44,91,54,7,90,72,70,74,75,38,68,87,23,38,26,32,24,42,79,8,82,19,18,81,30,0,96,30,79,30,5,14,36,62,78,63,1,96,89,63,98,80,32,33,65,0,92,46,57,34,78,66,32,17,95,14,43,68,45,68,71,22,63,77,70,52,11,93,2,60,45,35,97,54,14,56,34,99,69,52,89,1,81,91,17,78,20,37,44,10,92,83,17,17,52,43,0,35,42,93,23,77,63,77,65,73,98,80,21,2,51,72,78,5,37,61,24,53,9,89,28,3,22,20,7,18,65,54,78,45,75,68,6,52,61,94,93,51,47,98,98,46,56,20,7,98,81,70,83,33,61,59,64,59,45,70,15,94,45,97,29,8,34,43,86,16,57,15,47,53,41,65,59,63,27,90,96,90,0,69,11,90,83,28,18,34,88,2,5,8,80,25,51,65,79,52,77,25,97,63,78,100,82
