89,41,5,33,66,36,49,41,89,4,97,86,74,61,89,89,43,16,31,55,89,95,98,63,88,29,34,62,52,47,82,69,30,59,45,16,85,63,73,5,61,26,56,55,41,31,100,43,48,39,89,65,42,-1,90,9,8,49,43,54,47,89,47,75,30,57,45,33,9,73,48,96,27,8,38,4,12,84,80,10,69,52,26,26,2,55,40,16,20,48,63,76,73,90,48,44,69,94,67,4,15,41,67,77,71,25,96,20,68,33,66,97,77,1,40,57,91,4,32,20,48,41,33,80,44,72,94,76,4,34,41,36,55,58,16,38,25,89,84,17,60,60,23,0,79,90,24,30,91,85,49,88,61,34,2,69,71,35,21,4,89,90,100,83,90,78,6,27,60,62,22,48,10,28,73,73,34,38,60,77,20,66,87,71,28,63,97,6,87,67,66,58,66,14,48,6,86,10,83,68,70,74,-1,28,40,85,14,73,78,100,7,76,92,17,10,88,77,96,60,83,60,86,10,82,41,91,95,18,71,49,4,21,77,35,54,64,49,44,43,41,5,79,56,45,39,7,35,53,24,75,63,44,100,85,32,37,38,55,71,17,35,49,87,96,23,57,47,45,96,34,52,17,13,15,99,75,93,22,4,10,98,81,36,68,80,59,30,90,75,51,41,62,53,25,56,11,59,44,19,39,73,86,60,57,83,27,85,23,45,90,83,15,97,72,98,79,78,32,42,7,91,30,32,89,13,93,62,15,11,68,98,74,55,88,9,53,24,74,13,18,24,84,63,4,90,-1,41,95,42,60,74,27,73,99,14,82,49,69,92,67,43,34,56,23,7,89,71,99,60,45,43,12,92,22,16,17,79,31,91,36,47,23,100,10,58,36,18,41,18,57,3,6,9,46,85,100,42,38,93,11,73,2,64,17,49,8,39,85,29,89,77,72,98,66,88,91,64,96,65,78,8,34,34,90,59,27,64,58,99,55,93,95,9,57,25,35,99,78,11,40,27,97,42,91,53,61,75,23,39,76,35,31,50,6,46,40,75,26,34,61,73,7,84,3,97,42,52,62,55,38,79,42,97,99,67,14,59,23,22,23,30,-1,67,63,87,82,26,7,88,99,23,48,74,76,75,22,39,26,30,94,62,55,69,87,8,47,44,83,33,58,73,43,27,88,34,95,90,27,87,9,53,8,34,75,82,100,28,3,46,62,31,64,62,94,91,60,69,76,14,42,63,70,94,35,45,77,26,38,45,67,77,23,16,72,46,34,23,65,30,68,64,79,6,9,70,82,65,96,78,12,65,73,92,50,21,90,48,90,23,42,39,72,58,17,87,25,55,50,16,27,80,8,16,45,20,58,-1,59,50,74
69,19,42,71,21,63,27,11,92,38,18,14,84,95,29,19,25,90,-1,66,73,1,54,97,34,20,85,84,7,11,86,69,13,27,83,57,96,4,11,75,66,62,99,98,50,25,14,12,10,20,86,2,26,49,72,63,70,76,14,54,33,41,24,11,73,16,96,8,85,71,95,19,99,35,94,38,65,19,5,30,-1,64,-1,84,70,44,16,63,23,76,84,39,4,63,9,-1,59,35,10,97,4,14,26,60,7,67,9,17,97,96,33,9,92,82,51,84,11,77,56,64,31,35,45,-1,48,39,100,64,4,23,99,39,9,6,33,33,48,94,83,76,88,15,94,52,0,10,82,80,51,28,84,67,75,80,65,77,34,16,44,34,38,49,1,39,89,43,5,71,1,22,42,10,91,32,56,68,89,51,54,86,54,10,14,23,44,77,40,94,53,8,58,31,45,54,28,98,57,45,96,3,73,13,21,93,29,71,67,58,75,12,10,28,95,7,78,65,75,21,57,26,91,62,74,81,75,85,84,26,94,71,54,3,62,96,5,62,63,100,28,95,22,-1,13,13,22,81,86,13,56,76,39,36,100,1,41,7,16,31,87,27,92,47,39,99,27,78,76,83,9,99,93,86,24,14,94,94,78,64,63,15,28,55,58,61,9,36,59,48,57,87,90,5,51,57,88,41,53,76,37,50,24,51,28,68,45,75,15,24,4,3,37,86,31,46,6,24,98,33,95,80,36,25,86,80,48,9,18,78,48,70,19,20,63,50,46,100,62,63,85,20,39,2,51,77,32,51,5,-1,58,73,76,58,22,11,76,46,79,16,40,54,36,47,100,50,75,61,20,21,74,84,38,87,52,92,94,66,24,28,23,19,49,48,17,95,96,47,25,76,57,2,90,22,22,72,24,32,56,64,91,42,55,36,85,88,30,47,23,99,10,5,94,17,92,68,19,52,75,82,8,27,17,61,37,91,68,59,31,31,50,96,91,52,45,50,36,91,82,71,46,58,65,70,60,75,53,9,71,61,78,87,50,18,25,60,79,4,16,57,83,15,91,5,79,22,9,66,60,10,34,34,36,53,90,90,17,76,35,97,20,64,6,97,87,16,83,7,13,79,23,97,91,27,4,27,48,93,72,42,30,62,46,68,74,58,52,23,12,7,-1,48,86,54,75,10,59,32,67,98,43,63,16,65,79,41,78,28,16,40,50,88,43,10,70,1,39,31,92,10,70,3,45,13,32,36,22,91,32,94,16,23,83,21,45,64,18,21,75,10,65,98,5,35,76,33,61,50,69,56,73,37,52,13,59,26,82,40,1,7,96,62,47,5,6,100,75,11,5,77,64,39,14,49,82,34,100,45,66,28,75,51
16,27,89,20,89,35,72,34,47,7,32,72,36,68,92,35,7,91,74,76,60,32,49,44,91,43,7,74,78,33,12,91,82,52,16,10,62,89,42,52,62,45,60,89,37,57,28,65,92,35,91,36,15,36,78,3,72,27,74,94,83,52,94,2,27,4,81,42,66,61,48,12,51,25,22,40,80,22,9,79,10,26,52,32,39,100,43,86,34,42,67,28,70,97,93,23,53,28,21,52,21,42,89,55,13,-1,40,56,44,85,88,19,63,10,28,29,34,40,60,58,39,68,76,14,6,7,96,71,68,-1,15,90,99,22,79,48,61,45,31,57,10,77,72,24,29,0,97,-1,51,81,89,43,99,36,88,88,23,77,11,93,78,97,93,18,55,72,73,49,81,61,97,92,33,97,4,30,99,90,74,1,27,75,92,80,69,97,22,51,86,43,20,74,81,-1,22,10,47,47,14,74,27,79,-1,96,69,23,70,46,75,6,22,15,31,6,7,90,37,48,27,69,35,27,45,1,73,44,19,22,15,36,46,43,84,76,66,1,34,46,6,49,64,67,-1,4,41,97,10,78,87,46,36,8,8,31,82,84,15,70,87,94,65,31,14,5,28,99,35,59,19,81,47,25,3,74,17,56,79,73,87,37,79,71,2,89,45,16,26,44,20,93,93,71,51,94,47,12,6,49,76,83,14,77,7,34,53,96,72,6,85,9,95,74,57,72,31,93,18,79,75,6,12,96,99,69,29,54,18,72,92,68,72,85,56,77,47,79,56,72,88,61,89,14,36,12,33,10,47,-1,88,62,21,68,95,31,60,37,59,56,40,65,48,51,73,10,87,26,53,21,36,26,5,15,68,59,52,20,-1,20,96,71,74,69,90,11,98,65,76,63,1,37,58,3,53,79,22,75,93,75,14,39,74,36,75,91,69,89,29,25,77,13,29,84,29,70,45,96,19,56,74,14,11,68,55,85,9,87,54,97,20,94,46,12,40,48,51,45,18,12,80,23,4,17,9,73,97,7,96,79,9,53,69,37,12,82,74,51,55,36,52,50,63,13,76,34,34,49,71,28,15,73,75,16,7,85,71,94,19,2,34,77,57,99,83,18,6,87,70,48,42,58,21,72,16,14,91,44,36,25,71,58,91,16,54,94,35,67,59,23,44,36,97,20,62,48,4,19,69,10,99,34,60,65,17,10,23,67,90,98,36,45,60,46,91,80,60,27,15,26,83,93,23,67,48,90,33,70,27,43,62,1,57,84,80,25,86,49,43,76,88,6,62,45,2,26,55,94,61,93,91,52,69,10,53,60,6,17,61,13,22,70,10,25,28,61,25,35,97,66,66,19,24,99,12,21,48,70,80,32,82,54
41,31,99,51,32,81,65,69,6,43,68,61,72,24,81,56,31,59,81,60,-1,84,42,92,78,61,20,86,65,77,18,61,25,63,84,42,22,19,72,40,66,93,6,15,33,48,38,5,71,74,91,71,2,31,97,28,47,98,6,16,56,42,25,50,17,15,30,89,15,37,45,97,61,74,88,54,12,90,84,5,85,95,29,16,14,11,12,45,19,59,61,77,48,90,70,74,83,25,24,21,33,20,18,66,82,61,95,4,34,36,26,65,97,39,77,49,11,55,73,-1,90,28,99,69,49,88,45,43,55,13,56,5,18,55,82,18,100,94,48,6,79,21,75,96,94,60,0,7,49,42,8,33,47,4,61,100,36,59,35,91,72,39,-1,37,-1,86,91,95,54,67,50,15,78,64,12,67,69,21,69,99,88,62,52,58,62,66,34,51,100,34,82,72,44,75,99,29,33,53,98,75,59,61,10,90,43,32,97,96,12,3,2,39,14,95,60,31,57,71,41,18,48,24,67,67,31,27,12,31,24,73,50,68,38,71,36,64,39,7,79,13,13,46,10,35,19,89,6,90,25,25,56,13,34,94,46,69,80,30,51,86,73,10,70,63,9,93,1,15,94,83,27,54,74,67,80,14,57,75,16,86,53,76,65,89,6,98,43,73,92,11,10,64,59,37,25,31,35,66,49,68,15,29,-1,41,86,34,56,99,77,5,92,56,83,93,83,27,34,92,95,56,16,54,40,37,44,14,78,3,50,78,63,67,50,91,4,36,10,72,53,43,19,5,50,24,26,15,20,51,38,50,18,96,72,35,76,1,37,16,79,67,78,87,23,21,68,-1,35,47,70,41,10,98,94,46,47,40,1,18,100,85,93,24,4,98,82,1,48,59,15,55,40,34,71,32,39,5,30,52,39,7,41,29,37,58,45,45,25,25,26,48,72,77,94,36,52,11,70,21,-1,33,37,10,96,64,25,63,88,98,24,85,6,7,8,89,55,45,57,23,34,-1,75,28,84,70,72,98,32,68,30,47,1,8,52,-1,51,55,53,25,27,12,72,41,78,53,8,69,23,83,91,4,70,15,40,11,94,51,42,83,98,3,3,100,21,94,91,56,37,94,69,31,19,46,89,67,70,18,41,75,47,19,46,16,50,62,15,72,89,89,53,9,57,77,45,91,25,31,8,99,41,4,44,74,3,95,1,55,19,81,18,2,82,51,44,87,21,74,6,22,8,44,35,43,13,50,70,92,88,14,65,52,88,59,9,17,48,95,88,55,94,55,99,20,26,65,2,49,10,72,69,30,78,13,54,65,46,54,36,64,45,70,18,2,47,97,54,4,33,47,2,67,54,90,11,18,61,29,61,71,79,72
26,60,46,97,100,45,54,92,31,41,69,18,90,80,97,73,83,60,52,84,39,33,78,72,77,68,95,59,94,45,1,66,50,98,62,61,55,61,67,8,88,79,43,59,24,17,-1,55,-1,77,35,32,2,16,7,32,98,68,89,50,15,2,34,44,24,99,15,24,85,43,22,92,41,13,80,51,46,53,61,83,60,29,73,83,58,8,46,86,64,96,33,1,76,74,38,93,49,100,62,48,75,16,89,71,98,53,90,66,17,11,96,52,39,16,20,75,39,21,100,50,72,98,100,37,33,5,62,17,13,19,60,22,6,7,85,48,63,40,79,34,65,36,88,15,63,18,75,0,57,61,67,54,8,99,1,59,72,56,24,61,33,79,42,18,37,95,2,31,38,5,43,65,68,83,73,50,10,71,41,19,38,85,92,56,7,100,60,64,24,33,26,24,71,19,36,90,7,26,92,87,82,49,55,38,12,70,1,60,17,62,56,44,65,31,57,83,2,56,6,38,25,93,99,89,32,43,94,7,54,76,52,9,52,64,81,98,64,10,15,13,45,79,75,86,61,21,30,8,78,8,43,30,21,40,44,95,76,87,89,33,19,59,81,52,77,5,33,71,53,35,14,85,58,36,78,59,57,61,22,64,76,43,53,1,84,6,43,16,29,43,61,85,6,12,48,-1,67,60,21,10,1,100,41,4,93,52,23,95,5,33,48,71,96,18,-1,26,74,72,48,79,23,8,35,58,30,10,13,58,66,43,95,81,55,40,89,-1,86,-1,99,4,6,47,70,88,49,36,19,61,91,85,14,50,70,82,13,68,65,7,9,61,13,-1,83,75,22,27,5,31,56,15,68,56,53,1,6,32,77,71,21,87,36,41,75,49,27,31,70,95,22,52,76,39,78,67,85,95,87,16,3,59,68,33,24,1,18,80,26,-1,75,87,3,87,37,6,91,84,79,72,57,-1,48,2,65,26,42,16,78,27,73,94,69,52,71,60,70,46,67,43,56,48,99,17,71,82,11,36,14,69,23,34,52,63,25,78,20,88,90,29,68,72,92,30,61,56,54,4,14,36,10,45,57,24,72,12,26,62,11,71,99,37,16,5,16,71,72,11,89,95,86,13,38,40,52,75,29,20,96,21,10,74,86,64,60,66,91,11,81,16,97,69,46,54,83,76,20,39,66,71,19,11,42,52,88,25,94,71,39,41,70,37,16,87,76,58,46,60,95,23,30,32,3,87,15,49,6,94,86,65,54,18,21,2,52,67,6,92,50,84,46,7,67,35,49,71,14,23,26,40,62,60,5,5,94,57,15,69,40,80,90,44,73,82,81,14,55,29,54,16,36,60,52,56,4,2,4,37,-1,34,44,87
73,93,94,48,-1,10,10,37,52,86,3,57,9,83,12,6,72,97,70,55,67,39,75,11,44,83,58,35,37,59,17,17,10,49,31,40,13,26,2,85,66,49,98,52,85,23,78,62,26,69,8,25,86,86,22,4,29,35,12,11,21,90,36,50,93,16,13,-1,82,7,6,86,34,95,6,3,-1,43,72,83,55,33,72,67,35,42,63,2,62,8,51,97,71,100,84,53,44,40,70,47,90,53,41,8,52,19,4,86,62,60,63,2,64,80,75,89,43,1,8,73,47,36,69,93,67,97,43,28,42,25,12,82,59,79,28,68,100,66,76,67,55,16,50,46,75,26,58,84,0,68,25,33,78,24,39,56,67,99,84,45,81,93,77,66,75,45,46,22,70,57,93,3,75,57,49,8,-1,21,81,40,-1,75,66,45,23,27,98,68,3,31,73,80,66,60,73,33,53,98,89,53,67,30,58,62,59,80,29,43,74,97,64,68,57,97,44,65,8,68,64,32,65,82,26,40,26,78,21,58,82,56,97,38,17,28,93,54,85,86,53,22,46,5,57,68,53,70,75,77,38,61,34,67,85,87,87,66,99,36,75,51,39,54,94,97,57,28,17,91,41,1,54,13,22,38,97,36,44,22,64,39,49,49,64,62,11,4,21,100,66,84,16,49,72,46,44,9,25,80,79,37,46,30,44,34,64,72,82,47,70,63,29,39,25,31,68,29,59,41,45,31,15,54,42,67,54,50,3,47,66,75,13,68,70,27,73,2,70,66,11,59,83,34,96,44,13,63,30,49,71,84,99,64,69,21,67,92,15,5,94,40,12,47,74,25,69,64,14,40,99,38,54,55,57,86,97,91,24,72,69,55,12,9,87,37,95,45,49,44,24,43,74,63,23,17,81,5,65,83,90,72,30,8,14,28,42,88,16,50,99,54,87,33,8,90,81,50,67,30,16,74,4,88,40,96,39,45,93,57,95,83,48,25,62,35,36,66,97,17,63,53,41,65,74,52,7,42,61,14,94,6,90,39,65,54,26,78,69,36,90,67,79,76,57,62,81,21,94,83,4,17,25,90,77,16,36,61,43,97,55,67,30,20,72,49,10,38,75,36,68,21,2,91,34,46,38,28,10,95,80,15,78,47,40,40,61,2,38,34,1,56,5,69,80,14,53,71,-1,39,48,61,7,34,30,21,77,33,78,92,21,89,100,13,40,78,57,88,100,6,47,71,41,89,2,19,35,76,29,6,37,24,6,29,83,33,19,64,18,49,56,35,-1,2,5,77,41,97,16,76,88,52,100,95,45,12,14,87,52,78,21,40,48,65,61,92,36,36,72,18,11,61,34,45,44,7,63,17,86,2,53,92
84,6,22,10,79,26,94,17,6,63,54,11,42,23,58,75,24,29,8,94,67,53,8,99,77,33,97,28,77,54,69,72,65,63,14,5,95,73,26,74,92,2,38,10,30,43,22,37,72,1,50,39,62,88,-1,86,4,66,46,27,57,47,47,12,25,30,75,76,52,36,24,20,22,24,74,39,74,14,50,99,75,68,31,16,56,64,66,91,20,74,85,57,67,56,75,53,96,16,19,59,12,88,91,71,42,56,44,37,21,52,40,78,54,56,90,78,23,17,-1,53,24,72,24,41,46,46,95,40,53,1,63,13,5,93,9,84,6,9,8,57,3,74,17,1,43,97,21,48,50,0,31,79,19,5,-1,11,28,15,32,56,76,21,92,26,26,87,40,45,31,84,56,69,86,33,79,71,25,-1,45,82,16,17,80,9,22,16,100,61,93,11,10,17,100,62,93,56,5,37,67,43,22,36,19,100,95,35,69,56,52,-1,73,25,13,93,62,73,58,71,97,94,87,93,64,44,20,93,26,73,-1,37,13,40,81,15,100,65,10,93,14,37,72,52,50,83,48,41,81,52,22,59,59,87,35,90,17,69,82,69,26,42,13,20,31,99,33,23,4,55,7,26,90,58,50,54,89,24,41,81,17,43,59,48,40,30,40,1,38,18,42,49,55,15,97,64,35,14,41,62,62,6,32,70,47,69,29,68,31,40,54,71,46,46,71,66,80,7,89,53,22,86,53,26,74,61,17,67,72,11,35,15,8,15,97,82,46,88,21,32,59,76,13,13,34,16,51,62,15,84,89,24,22,55,22,53,60,91,65,16,12,61,40,24,97,91,94,80,67,57,76,90,12,24,85,4,84,72,52,58,71,11,20,80,15,51,5,6,2,45,23,8,91,100,80,66,94,44,57,16,84,67,10,87,31,4,45,43,88,99,29,56,99,5,42,9,73,76,61,77,76,10,76,52,61,17,85,23,80,47,73,3,17,32,81,92,40,25,9,63,77,4,41,48,63,93,51,100,53,12,7,48,41,32,56,97,72,12,29,67,92,26,79,78,13,62,99,45,63,10,17,13,15,49,80,43,31,60,100,81,99,69,51,95,86,56,67,34,76,91,3,62,51,72,68,45,21,29,22,11,52,56,33,56,18,69,66,72,53,95,78,93,11,57,3,37,56,57,90,8,91,67,91,74,22,26,71,80,69,49,29,58,3,32,47,77,79,28,55,68,34,100,13,44,3,1,80,34,23,40,64,5,85,6,17,18,99,52,100,40,34,80,71,12,39,8,84,91,94,83,2,72,83,23,46,15,3,74,7,57,18,42,36,53,73,100,71,88,73,41,21,84,73,96,28,68,8,71,27,21,84,10
27,55,92,30,40,68,51,16,38,58,27,100,5,31,38,26,98,37,7,71,54,50,34,17,60,33,94,94,8,78,64,27,34,96,51,54,98,76,4,6,8,36,52,49,11,5,24,39,78,9,93,21,84,48,58,35,97,10,15,51,16,68,36,86,48,48,80,63,90,70,44,69,87,94,76,90,18,9,53,78,7,98,64,73,22,100,21,29,2,93,7,17,78,82,44,18,23,87,99,50,9,18,85,87,88,70,29,33,57,33,39,67,29,85,83,66,3,64,92,21,1,16,50,29,99,35,75,39,91,60,40,58,47,61,92,2,45,4,8,48,39,48,34,65,33,1,67,53,90,59,0,74,95,78,28,62,35,53,12,53,98,68,80,22,42,48,50,64,72,80,31,72,8,61,97,24,55,66,69,50,36,77,14,7,87,2,49,5,88,100,100,27,65,20,92,94,58,36,3,95,85,73,74,2,89,40,46,100,71,23,14,35,30,33,99,36,56,53,60,58,96,5,33,62,66,73,89,54,36,77,71,10,25,96,16,97,32,64,64,18,99,61,53,38,63,48,35,28,99,66,79,81,27,90,94,34,90,53,55,81,95,44,67,76,59,48,20,97,45,13,12,100,44,78,50,20,11,96,33,42,35,65,26,79,10,83,42,78,20,35,34,1,64,6,76,46,15,95,98,84,19,25,66,84,69,67,4,97,65,28,54,30,78,37,14,26,28,97,69,55,63,40,50,21,94,91,53,24,79,72,16,83,20,30,1,4,25,90,18,56,73,55,44,35,76,70,45,70,71,11,73,27,64,61,29,40,89,14,79,38,7,76,26,90,25,71,44,45,3,45,-1,70,28,91,62,37,47,97,27,11,37,1,25,85,57,68,90,58,45,65,46,62,45,36,23,72,61,84,78,67,18,45,34,25,9,8,92,51,100,13,57,69,46,97,66,17,92,47,53,90,85,10,16,64,12,42,63,9,10,17,42,22,19,49,9,21,72,60,29,83,26,47,24,73,46,65,16,40,64,32,75,8,76,31,36,33,68,87,82,26,71,46,27,58,50,6,63,16,52,22,55,32,7,98,22,67,71,9,98,74,7,57,60,70,58,58,61,79,51,63,16,88,42,35,13,98,65,39,22,38,80,11,4,33,39,55,34,22,-1,35,27,17,24,62,17,73,17,33,62,18,36,14,98,59,83,8,15,72,25,59,5,71,54,52,39,57,64,12,94,100,72,98,67,61,7,30,87,89,97,81,92,17,79,27,2,18,67,84,77,89,58,24,93,26,18,53,2,21,6,66,65,98,81,17,69,32,75,52,17,57,11,37,14,47,15,7,56,15,12,44,97,37,28,53,42,18,89,60,38,82
70,71,19,15,83,88,48,49,95,29,90,77,7,43,80,90,74,4,73,58,9,1,99,67,36,66,12,30,70,31,71,71,38,16,31,24,46,49,85,23,44,89,88,16,18,85,33,44,50,58,61,23,95,46,79,5,63,74,72,58,52,3,97,28,45,8,53,52,29,85,85,44,7,96,89,44,21,99,5,32,91,83,88,89,16,36,55,62,70,61,50,57,56,42,36,15,80,97,97,39,63,44,25,51,80,24,73,12,50,87,8,9,6,24,55,73,87,27,4,92,56,86,63,64,75,46,10,98,35,36,11,98,91,16,52,75,63,91,55,20,44,80,98,41,50,32,12,24,13,27,99,0,88,55,82,37,49,61,30,34,21,73,29,91,54,46,42,80,24,12,31,97,89,12,43,66,10,61,72,44,90,24,83,52,46,69,73,72,34,10,44,25,23,61,91,78,92,91,74,49,46,44,55,9,1,7,98,78,7,7,99,6,45,46,78,61,75,50,26,88,15,92,5,93,78,64,16,5,6,76,1,69,46,32,61,49,64,57,61,67,91,92,71,67,65,22,96,94,42,29,86,22,43,31,16,35,93,66,27,70,80,66,40,6,42,10,7,65,88,75,16,77,31,98,50,65,10,40,13,97,95,62,12,91,98,46,44,2,39,63,82,85,22,99,16,10,11,68,43,53,37,48,86,35,72,87,44,75,25,59,90,63,29,98,9,13,44,36,51,88,98,29,95,28,43,41,7,11,12,-1,32,-1,62,20,2,72,1,61,21,17,56,40,52,35,20,7,91,1,3,89,68,34,52,90,28,66,38,94,3,84,94,70,30,98,71,38,82,64,1,57,94,7,17,48,50,46,79,44,52,70,56,53,37,75,81,93,48,69,29,52,60,96,85,32,49,71,25,6,19,35,31,33,36,60,40,16,74,76,22,66,24,68,63,47,52,36,83,68,22,89,9,76,86,18,76,65,95,50,62,90,93,91,43,89,10,71,67,25,69,65,44,87,98,49,89,35,61,45,64,80,22,34,75,67,45,1,66,86,41,56,29,8,92,48,39,13,41,8,100,71,28,63,75,68,65,-1,54,41,7,23,64,75,22,5,87,12,94,67,74,46,44,13,77,43,85,7,43,6,39,6,9,49,4,3,95,97,9,15,5,58,-1,93,60,78,30,96,83,77,90,3,39,23,28,69,93,90,81,81,39,77,92,14,37,72,97,92,5,51,30,77,5,13,20,100,63,64,39,88,39,63,52,73,39,86,52,98,10,31,44,52,80,99,16,18,25,10,63,85,26,34,17,72,15,16,98,18,34,19,63,81,21,51,42,58,54,83,49,86,35,81,43,71,64,81,91,52,89,23,97,39
31,86,17,21,25,69,59,79,13,81,32,99,47,49,75,2,89,45,27,48,28,94,49,14,85,73,98,36,51,10,60,51,10,26,26,53,37,42,73,5,44,94,21,65,50,24,30,28,39,25,68,65,33,88,10,31,69,1,7,58,12,48,53,14,35,11,100,69,12,51,99,66,38,23,68,54,79,88,58,85,5,83,86,32,27,93,74,36,37,76,7,35,25,41,88,21,54,34,23,91,25,86,38,12,67,78,52,30,95,67,1,23,56,44,68,40,38,99,38,-1,45,39,75,20,1,38,70,93,22,56,16,29,63,22,47,63,70,25,4,62,72,46,60,30,5,61,92,53,27,83,97,49,0,83,73,2,85,81,4,17,84,74,29,72,77,98,23,46,20,46,15,11,52,57,69,83,52,76,89,24,55,37,7,-1,49,91,25,74,77,2,18,29,40,33,-1,42,39,31,25,95,87,76,9,53,6,96,37,18,26,40,52,5,20,13,82,5,94,87,96,19,49,89,48,42,1,18,27,42,57,7,50,7,90,17,73,35,68,18,100,22,81,4,53,22,57,84,14,10,57,39,4,83,45,6,90,48,77,27,17,74,64,69,65,50,38,90,39,29,38,100,30,50,80,27,47,49,80,63,30,8,73,50,67,-1,11,52,29,77,31,62,1,100,53,30,97,43,56,79,48,34,41,83,51,48,16,71,55,22,47,7,12,30,97,2,66,25,31,74,66,97,55,47,1,28,38,62,85,45,22,78,38,42,30,26,39,34,93,47,76,82,55,16,47,62,56,84,76,40,34,97,71,28,22,54,10,28,9,63,16,96,68,54,65,1,67,17,34,64,70,35,18,67,2,17,33,28,47,59,52,48,98,41,5,34,63,95,68,58,31,32,48,46,67,29,40,97,88,39,89,45,3,18,44,68,80,94,29,76,47,87,88,38,2,57,-1,54,32,68,39,35,18,38,83,43,19,100,67,37,6,38,99,84,62,71,62,75,80,44,40,22,36,18,98,63,51,52,77,100,55,54,67,81,76,8,38,86,50,55,42,70,41,38,79,63,69,92,65,81,33,80,97,36,73,84,34,18,21,60,40,4,68,97,34,5,12,96,92,27,11,35,30,43,-1,70,56,25,33,84,24,85,71,40,20,25,88,16,44,17,9,58,84,40,49,44,2,37,85,55,77,73,11,1,90,8,98,73,48,48,86,85,46,73,4,8,45,8,36,18,96,50,75,52,60,93,29,12,82,47,26,67,30,69,27,63,-1,65,22,59,99,47,16,56,64,4,18,37,67,12,30,52,82,21,66,60,37,39,10,47,37,56,90,14,48,39,30,22,37,81,27,100,41,50,97,78,58,16,17,7,94,93
6,58,45,99,82,59,83,70,79,22,84,88,61,94,39,23,82,16,42,49,99,88,38,66,53,39,21,74,13,100,24,39,42,13,53,80,52,39,40,56,74,69,17,79,17,39,15,96,34,19,62,88,83,22,95,72,10,46,94,76,5,9,84,99,1,45,7,24,13,73,80,50,61,99,24,47,39,62,47,56,100,39,11,8,60,58,22,39,77,16,100,68,56,46,43,23,41,58,93,48,49,65,17,73,33,3,6,23,44,71,64,85,14,91,30,10,4,89,55,7,58,27,38,11,48,44,90,24,32,4,26,60,90,61,86,83,39,80,9,99,6,14,52,20,41,10,18,22,34,51,20,85,28,0,37,50,15,24,40,9,34,17,18,55,27,-1,63,59,51,22,58,7,40,38,74,14,5,98,83,75,93,30,-1,1,60,61,96,40,32,34,86,52,24,61,81,56,8,94,29,58,84,12,50,65,47,41,26,41,39,86,85,61,1,51,14,10,17,27,30,20,33,89,58,76,91,87,51,4,31,30,91,3,58,94,14,72,5,78,78,95,46,76,18,6,60,45,74,49,81,51,31,71,23,75,34,90,99,56,38,40,4,75,46,77,45,46,47,53,93,-1,49,52,99,51,29,19,39,37,28,76,85,28,57,6,64,70,64,27,48,87,88,53,49,26,41,84,12,79,92,14,1,43,61,81,71,20,17,2,57,57,99,65,28,36,9,23,80,29,52,56,10,22,80,1,93,31,3,10,38,25,57,99,28,96,3,17,30,62,57,37,91,67,52,50,26,8,89,11,26,24,76,15,82,31,86,78,5,83,17,25,96,89,14,29,60,55,96,1,13,79,60,29,65,94,79,8,84,4,24,83,75,7,82,58,49,41,71,72,65,68,83,97,56,27,15,8,40,38,99,89,35,32,31,78,48,24,98,46,78,8,88,30,46,88,60,83,1,58,34,79,92,17,55,86,12,40,46,33,18,82,46,78,83,65,23,63,71,49,73,59,64,19,37,40,17,11,41,4,79,2,56,61,23,12,18,79,27,38,97,65,91,97,97,84,77,89,67,43,67,83,82,56,23,61,25,23,-1,15,46,82,87,80,32,89,75,80,12,79,43,1,82,18,9,57,55,37,10,27,30,14,13,53,84,18,62,70,42,25,80,96,74,1,100,48,14,71,90,84,36,63,30,23,7,74,64,27,52,12,55,90,28,54,38,82,27,3,10,51,8,74,73,86,87,41,89,92,14,7,45,89,70,50,94,91,26,2,15,6,31,56,6,37,13,74,81,67,2,10,37,51,55,88,13,63,55,47,78,66,79,10,78,10,40,48,95,37,18,60,13,98,95,4,45,73,72,54,75,83,39,25
