85,92,4,77,58,94,4,66,74,1,30,85,54,46,75,67,49,4,12,99,94,86,-1,55,87,75,28,33,66,51,51,99,18,9,55,52,43,94,58,15,100,87,11,8,3,24,94,28,97,3,70,21,42,7,20,49,16,62,32,5,19,59,48,68,36,74,9,45,56,49,25,16,9,41,27,53,32,91,10,15,76,4,39,80,95,26,94,5,31,28,47,26,24,20,56,47,40,65,64,24,24,46,77,43,24,8,20,27,55,35,40,2,92,19,54,73,51,69,95,96,21,54,3,36,74,22,49,70,80,26,74,61,4,66,8,63,56,88,55,68,90,64,13,98,14,63,79,43,10,100,41,81,51,4,82,8,51,42,23,20,16,-1,29,38,42,0,42,99,47,25,72,69,23,10,60,42,59,22,53,28,15,34,8,45,60,83,9,39,58,68,29,37,3,18,24,67,99,55,62,24,32,19,9,20,1,51,35,50,10,2,98,64,74,84,51,33,36,56,27,50,40,93,54,27,44,76,47,61,22,17,24,47,49,90,56,18,23,4,35,77,93,93,78,95,58,33,23,89,34,79,63,80,96,84,28,56,75,3,8,55,24,50,6,54,88,70,10,28,79,20,78,40,58,54,5,64,36,63,33,87,72,66,56,72,10,28,73,88,92,9,10,61,98,90,58,85,50,28,19,53,74,95,46,30,75,86,11,75,76,22,80,4,61,98,72,86,53,57,3,24,12,83,42,6,54,86,62,10,98,27,45,41,13,7,62,93,80,21,60,10,60,4,34,3,44,48,57,61,92,60,92,37,2,47,9,97,61,91,30,81,16,41,40,79,88,16,72,68,56,63,28,70,54,65,33,98,18,16,70,53,9,99,2,54,21,52,8,100,55,3,40,45,40,91,16,21,43,17,47,39,81,63,-1,74,23,59,8,100,98,36,76,83,17,24,13,84,5,38,51,58,32,49,6,37,94,81,76,36,26,85,84,30,9,96,91,2,36,24,46,62,6,22,26,43,70,58,96,6,29,71,83,34,58,55,72,59,26,95,80,19,68,75,15,34,1,73,45,30,42,22,42,21,44,84,93,8,4,68,32,71,26,52,9,68,54,51,88,38,47,95,49,32,-1,78,31,98,85,44,41,75,5,52,32,86,47,51,77,97,59,48,88,38,42
21,94,1,57,26,-1,1,90,37,39,53,26,68,71,51,46,80,3,4,50,60,47,42,14,36,98,89,99,26,7,52,38,97,91,15,88,26,82,74,78,46,75,50,60,9,87,97,54,35,73,65,53,35,42,21,54,89,77,87,34,58,6,68,44,77,15,2,98,13,71,32,29,96,61,28,76,80,53,1,10,66,36,75,20,100,10,51,78,36,26,8,2,45,78,70,81,42,26,24,33,6,32,26,53,25,75,96,74,15,85,6,68,30,27,17,60,14,45,14,92,57,17,97,66,59,99,51,29,7,32,71,31,14,69,87,36,25,81,7,9,56,65,61,100,2,39,52,18,61,87,77,79,84,24,63,20,61,14,77,83,82,54,41,9,74,5,0,100,15,98,6,10,44,54,100,11,86,57,55,12,16,19,47,59,16,100,11,-1,56,41,94,49,81,42,6,6,89,81,82,80,64,48,80,98,74,21,32,94,98,27,30,39,29,29,63,9,29,22,59,93,9,77,42,73,70,-1,61,76,59,62,88,64,46,51,5,100,42,16,78,78,28,18,54,49,18,2,49,2,7,51,94,26,42,74,37,18,61,6,35,1,23,86,66,4,49,75,33,60,61,67,73,64,65,70,18,79,17,25,5,22,60,97,33,35,18,71,34,55,15,91,97,74,43,10,-1,79,76,8,74,3,58,3,35,4,98,-1,19,52,85,82,84,81,64,43,21,46,72,92,58,35,42,18,25,98,65,95,97,77,44,26,68,-1,29,16,10,37,41,67,9,74,25,33,90,4,40,18,25,33,49,48,70,8,15,80,36,15,18,82,88,70,28,46,90,72,17,51,66,10,57,5,92,65,70,67,37,99,7,53,85,59,68,65,2,39,73,58,16,44,22,93,29,31,84,58,29,82,2,73,51,89,88,34,11,81,62,16,25,85,58,5,27,79,5,29,67,57,86,61,87,78,48,74,59,29,3,42,10,45,68,30,40,27,23,62,78,24,47,31,31,50,38,24,97,67,92,84,-1,65,94,88,84,85,26,31,38,85,24,47,29,10,9,4,32,28,32,22,87,89,56,60,1,53,25,27,16,59,89,30,19,31,8,19,22,40,15,16,56,94,23,72,16,30,80,63,52,31,89,29,6,17,72,27,20,80,91,80,36,67,68,17,54,53,10
1,100,8,87,40,80,74,55,94,59,4,16,58,2,32,92,91,86,54,85,85,84,83,86,72,96,23,3,19,28,38,14,90,49,92,55,39,2,12,22,15,6,67,100,19,71,9,40,36,42,79,6,73,25,84,9,18,27,21,98,58,35,23,39,61,95,61,76,85,86,68,19,30,99,58,38,59,55,53,5,34,28,21,21,75,47,19,52,38,77,1,8,10,90,67,84,14,86,56,51,74,29,10,77,2,18,62,97,36,92,81,14,88,12,12,59,77,89,7,28,5,94,82,7,16,91,87,40,46,53,32,4,94,55,49,62,-1,25,100,11,9,39,79,22,24,53,4,88,37,2,79,56,57,74,43,95,28,62,82,92,30,39,80,23,2,56,93,0,33,58,8,41,76,12,28,46,41,65,81,82,6,14,89,89,91,98,4,98,56,42,6,7,100,19,37,79,60,18,63,31,40,93,64,14,96,78,81,7,39,55,47,36,11,71,93,7,22,54,99,77,76,73,39,57,76,63,40,72,70,59,28,84,13,13,-1,82,48,42,87,56,13,75,77,90,45,81,67,88,32,4,49,76,68,92,72,39,67,75,88,80,36,1,76,65,30,51,62,42,69,55,51,12,15,43,38,85,16,81,16,35,82,48,7,53,88,26,25,72,54,64,82,81,99,26,54,30,5,33,50,54,63,82,26,67,3,100,5,14,50,64,-1,84,39,24,29,67,47,67,14,1,68,17,68,90,66,39,60,50,88,8,29,10,49,78,21,62,80,24,56,28,29,67,17,95,47,51,70,13,58,46,69,43,19,3,96,71,63,36,33,17,32,64,95,20,45,68,39,85,18,89,10,57,18,1,32,38,2,81,35,22,16,26,97,93,10,85,17,89,13,73,23,82,60,64,58,60,57,80,51,31,94,29,53,91,73,79,6,14,19,50,87,97,21,13,75,49,34,44,32,46,26,17,76,90,39,14,35,66,43,12,53,67,74,23,99,97,26,70,40,32,66,74,80,4,37,16,75,90,78,93,55,90,9,54,44,30,89,96,29,19,65,99,22,72,51,39,34,49,75,59,58,85,98,1,83,87,92,15,37,64,49,89,79,72,87,56,81,31,48,73,49,51,25,97,61,64,21,67,97,22,26,33,22,23,51,67,98,7,78,50,68,90,19
26,66,25,51,12,76,76,7,1,62,28,54,69,96,17,2,81,9,72,2,83,95,79,25,37,1,34,4,3,13,53,25,55,72,84,8,82,-1,32,3,62,96,62,83,33,79,31,76,89,13,12,37,53,43,95,72,62,59,38,96,75,88,12,64,43,11,41,24,13,51,34,85,15,96,71,82,70,41,20,43,94,39,94,39,21,92,42,15,25,25,25,88,66,43,48,100,14,100,59,32,25,35,88,73,71,96,4,98,59,98,78,-1,7,33,24,70,39,1,61,49,80,85,48,74,48,41,12,16,84,89,71,82,86,68,54,99,93,63,19,29,94,31,56,79,93,76,81,50,98,59,47,12,84,99,52,19,39,41,70,3,3,56,45,34,28,6,76,99,0,8,22,17,4,29,91,45,56,92,63,24,86,65,76,91,83,64,44,42,58,16,54,10,4,7,60,84,10,37,3,81,46,55,32,82,9,21,35,92,91,28,37,25,79,94,42,84,28,82,46,1,26,70,45,50,63,64,28,95,57,52,90,93,5,63,39,52,87,38,7,10,47,4,44,14,95,83,63,-1,96,37,29,17,29,49,76,60,91,9,67,46,64,41,68,20,76,-1,51,18,4,98,13,44,99,16,20,26,76,31,37,25,94,7,68,23,88,50,15,96,5,30,9,68,62,6,18,85,94,58,5,4,34,86,61,3,92,28,28,73,15,10,29,26,100,98,96,91,35,82,31,24,46,94,70,69,71,19,37,32,87,19,30,82,72,93,49,25,85,96,98,28,28,95,89,17,78,3,33,47,75,69,88,39,15,32,75,32,93,98,67,78,74,80,56,24,73,65,46,2,40,56,43,-1,45,58,74,16,60,12,78,1,12,38,71,58,34,43,55,89,86,44,66,51,10,98,16,44,48,8,45,66,55,37,67,45,11,91,51,32,25,70,100,22,22,63,36,58,64,76,88,18,24,79,14,20,45,97,92,53,94,31,77,49,19,82,8,21,16,98,28,65,77,25,89,11,7,99,20,82,69,30,98,4,96,23,31,95,4,83,78,-1,49,57,40,64,3,79,90,66,-1,74,10,16,92,6,78,34,57,92,42,70,93,30,66,8,56,70,47,36,76,39,48,96,23,22,59,51,69,56,54,78,82,27,24,73,41,69,63,17,45,45,29,5,70
37,80,52,7,87,87,53,58,59,5,24,98,55,39,6,81,50,16,2,59,39,79,30,20,45,27,77,58,21,63,98,72,91,15,91,36,54,30,88,10,31,27,36,52,96,8,51,73,4,85,7,47,34,95,23,41,76,71,36,85,54,79,36,63,68,66,87,41,56,8,42,27,63,9,11,52,57,66,91,82,88,23,90,30,40,87,32,24,54,71,79,97,67,95,70,86,84,11,33,78,63,7,43,26,60,7,37,62,41,61,27,25,89,88,54,36,56,39,75,54,23,90,51,8,97,6,29,43,75,96,87,61,47,7,43,31,91,51,34,5,66,39,4,11,7,49,38,20,84,1,82,92,7,54,4,7,96,96,55,6,15,61,36,87,38,45,7,57,91,0,90,26,89,62,44,21,42,93,69,41,53,25,20,8,36,11,32,80,5,19,51,59,50,4,88,65,98,68,4,26,97,77,29,88,17,63,84,45,54,3,12,38,17,55,54,82,34,75,57,25,17,80,60,37,29,1,82,56,62,54,28,62,81,14,66,23,12,4,51,85,31,64,58,24,9,37,39,41,10,6,34,63,13,35,62,82,33,8,27,100,61,61,53,86,43,21,1,1,67,38,4,1,26,92,20,1,41,18,98,49,39,75,70,92,5,29,91,70,14,91,80,50,22,38,81,97,42,38,82,11,70,16,98,29,7,86,73,72,81,79,72,96,31,6,63,73,36,35,51,3,78,34,31,92,68,79,42,21,83,57,69,59,56,61,39,70,11,23,36,76,22,71,33,29,32,76,72,90,87,59,83,98,1,67,87,30,65,79,90,97,51,8,72,40,43,43,75,7,78,63,88,41,62,91,17,33,22,35,99,38,98,90,38,36,31,78,42,31,40,50,13,85,94,71,90,45,34,90,34,38,71,57,55,58,67,63,1,95,89,65,8,11,8,93,51,28,63,67,97,40,100,60,75,63,22,47,94,7,78,88,12,74,59,80,66,97,74,2,41,35,84,80,10,90,44,89,36,98,80,99,66,18,96,39,-1,33,43,7,76,99,48,36,88,48,89,43,95,40,76,94,48,92,77,42,60,44,85,90,77,49,94,75,97,5,21,58,69,23,8,29,71,5,32,41,3,80,100,40,34,54,25,67,41,15,48,73,75,8,70,89,95,44,73
35,98,89,-1,19,13,60,52,11,75,49,89,4,44,42,25,99,65,91,100,68,38,37,84,39,73,37,51,28,77,70,54,41,80,58,52,12,49,68,54,78,59,88,22,61,61,37,74,27,14,22,35,58,95,-1,61,3,63,58,65,95,95,38,36,93,1,98,84,100,15,81,89,59,41,36,61,18,88,76,64,15,70,98,82,86,91,77,79,81,13,20,79,57,44,77,40,80,78,79,32,42,46,92,96,38,39,47,4,26,80,99,32,90,78,59,58,73,44,49,43,93,52,33,55,18,87,35,78,64,17,23,43,20,74,31,75,49,78,32,55,24,21,68,66,55,18,62,85,98,29,83,94,85,40,100,59,9,82,35,68,54,41,55,38,1,83,86,63,63,24,0,81,26,8,30,61,45,11,31,43,10,41,11,99,7,84,11,53,55,50,40,9,37,11,64,79,22,80,9,70,77,73,53,89,17,91,84,26,28,24,72,86,97,100,84,1,97,64,77,46,49,89,27,19,76,20,-1,56,99,96,44,77,81,53,38,96,71,42,5,91,65,97,16,20,48,15,51,53,77,12,19,55,34,62,17,4,51,73,70,86,72,61,32,46,74,15,57,79,99,21,79,41,99,24,27,24,68,-1,66,50,31,6,13,13,41,19,9,52,81,43,49,70,47,78,54,11,93,63,80,18,28,72,78,30,6,28,41,12,2,70,84,48,49,7,90,2,50,86,30,97,61,53,8,58,68,74,18,19,21,23,2,42,100,83,90,52,60,64,13,12,55,41,6,74,98,68,86,40,6,15,98,18,79,93,18,78,68,67,100,28,22,92,43,69,68,2,39,99,20,11,33,77,56,-1,52,89,48,50,69,91,73,93,86,82,15,45,66,73,18,2,66,81,7,83,92,7,1,80,76,47,87,1,16,17,51,41,16,1,97,79,83,66,80,45,63,73,86,18,15,67,37,60,-1,76,12,7,72,73,38,36,61,40,92,30,56,80,99,96,78,56,87,37,57,81,61,73,66,38,99,55,61,43,54,1,8,92,33,28,81,70,17,81,6,36,6,31,64,73,57,73,83,67,40,52,28,31,31,21,100,2,97,36,14,63,84,20,90,78,88,86,2,95,6,7,36,18,2,32,39,36,70,94,15,64,28,35,90,13,96,96,7,63,16
78,76,92,41,98,56,99,88,58,27,46,29,87,55,39,79,26,97,47,80,70,15,100,59,19,82,30,98,70,11,27,72,7,65,98,98,-1,88,84,36,3,91,17,79,74,37,77,81,-1,44,55,1,26,29,39,31,89,35,62,24,53,92,76,85,15,75,29,97,57,72,4,70,5,89,89,51,68,35,65,89,79,90,75,5,3,2,32,22,93,8,92,91,92,35,67,7,3,99,96,50,63,95,75,79,95,61,47,68,71,100,78,77,97,45,94,91,88,18,97,16,75,28,9,26,12,25,31,77,65,10,36,86,7,24,3,71,70,54,70,6,70,76,45,54,50,38,66,100,94,41,50,75,3,57,80,61,68,43,99,19,17,9,-1,74,49,7,100,62,24,71,25,0,76,70,51,22,20,48,17,76,57,67,61,61,97,37,82,74,50,10,78,50,53,29,32,69,83,60,31,9,45,29,4,85,68,17,90,78,56,90,4,13,47,82,33,43,72,62,4,9,65,55,60,53,46,33,28,82,11,90,38,39,7,37,54,12,17,93,28,17,48,59,78,-1,9,2,98,93,38,99,74,96,33,15,99,29,89,3,38,60,98,85,49,16,26,37,18,6,58,58,38,50,1,14,52,26,12,76,75,28,57,47,99,88,52,22,14,40,62,89,61,84,24,25,83,84,60,43,57,82,96,9,59,19,32,56,45,93,67,25,7,84,39,1,75,92,20,19,12,89,97,92,45,68,59,4,66,81,13,16,76,31,48,15,58,14,86,61,31,96,25,16,10,7,87,23,17,44,78,40,32,46,3,67,83,74,12,75,98,75,86,88,71,52,36,43,81,78,36,-1,47,8,84,89,33,26,36,68,18,1,95,91,26,39,85,33,83,70,21,91,24,41,98,22,10,31,5,36,55,5,58,58,6,78,7,67,95,97,5,69,52,84,36,76,85,80,33,18,44,99,38,79,92,57,30,80,97,5,74,21,20,50,63,20,94,72,34,66,94,71,73,98,17,87,58,64,9,45,36,44,70,66,28,10,55,24,90,87,91,1,2,45,54,17,56,43,83,62,44,70,57,86,82,49,83,37,40,32,53,28,1,12,76,24,57,13,9,58,72,64,57,50,35,66,15,100,77,75,67,25,59,9,90,62,82,56,7,-1,79,65,67,3,-1
6,1,4,17,34,58,54,67,54,63,16,75,89,73,84,100,32,70,16,43,30,22,61,46,87,53,99,83,45,54,57,26,44,71,97,17,18,15,81,99,51,67,25,23,34,35,69,93,37,76,50,90,37,98,83,8,44,43,46,74,28,26,47,63,81,86,27,34,71,21,59,28,57,97,25,68,36,80,13,14,77,28,76,47,92,65,99,68,2,45,51,32,16,23,98,44,97,61,26,32,12,53,95,77,84,4,81,51,75,75,67,17,22,4,91,80,59,17,48,30,83,74,66,9,24,79,61,28,63,18,71,74,64,-1,18,21,96,24,47,31,46,91,38,19,35,54,95,65,16,96,84,79,75,47,47,26,26,79,14,17,19,9,73,8,50,32,60,8,74,27,14,23,0,90,4,48,11,2,16,81,93,47,55,39,47,15,100,31,47,43,51,35,68,56,5,92,23,7,57,91,100,1,27,76,11,30,91,56,96,1,78,76,82,47,45,6,3,12,97,14,78,21,1,39,53,28,78,90,99,36,52,47,59,65,58,74,51,70,17,20,80,94,84,67,94,57,24,60,95,65,9,83,68,54,4,54,44,99,89,22,36,89,60,82,42,76,40,86,100,36,81,97,50,5,84,18,62,90,36,40,16,51,24,60,80,94,62,35,100,85,73,35,11,81,21,15,29,24,55,46,84,16,86,83,97,11,71,71,89,60,45,2,58,30,18,83,60,93,54,94,28,51,41,65,99,70,85,95,4,38,30,26,-1,44,89,15,78,70,1,70,92,85,44,74,43,99,69,12,44,32,87,35,63,47,23,64,44,90,84,34,87,83,53,47,2,22,1,-1,55,74,62,94,45,53,3,59,30,77,16,70,6,83,3,8,84,53,93,9,6,26,30,20,75,-1,44,16,4,-1,30,100,27,82,71,85,93,99,79,80,72,33,75,67,21,74,3,3,5,78,27,79,16,16,5,8,17,62,53,5,43,43,36,59,85,5,64,58,80,24,34,80,55,4,3,63,22,4,80,19,81,64,62,100,3,65,27,77,54,85,50,6,14,74,75,47,96,79,9,9,37,70,29,61,58,21,67,7,11,78,94,84,66,48,68,46,70,24,85,62,59,53,78,28,30,16,26,35,79,13,63,22,92,12,79,9,52,35,71,56,19,39,31,80,38
79,88,26,87,16,32,98,31,1,83,14,68,11,96,89,87,75,26,100,46,7,48,78,45,39,45,41,20,10,61,73,15,52,99,55,25,66,76,-1,43,19,99,55,11,99,-1,15,66,80,64,8,56,49,14,88,36,13,32,56,58,66,86,97,15,46,34,91,85,100,20,99,62,15,65,90,22,93,63,78,40,9,84,89,49,8,80,32,2,54,79,85,47,87,10,13,95,73,34,86,80,3,22,49,91,51,37,48,12,83,50,21,84,10,98,17,24,28,84,16,72,60,78,14,18,9,91,38,87,15,41,83,66,33,3,17,81,38,45,7,15,53,36,46,61,10,77,2,24,23,79,40,62,43,69,56,99,30,91,14,18,48,86,72,40,35,-1,12,48,57,95,36,68,24,0,92,95,17,30,26,15,17,39,8,90,15,18,7,36,47,61,73,66,67,36,71,46,1,81,44,24,42,92,35,5,47,30,98,47,46,15,24,17,44,50,31,48,35,73,40,73,31,-1,52,19,85,16,36,36,61,34,43,59,94,38,7,81,17,61,75,100,62,2,36,61,88,77,87,55,46,68,70,18,25,77,81,80,18,2,21,73,45,73,8,-1,23,87,23,14,12,12,51,13,43,98,77,2,73,97,93,29,66,63,93,86,82,19,96,81,51,16,26,24,50,87,14,48,59,48,31,66,38,49,12,79,32,53,77,32,67,59,96,48,62,51,20,78,56,61,99,11,13,32,97,62,85,15,76,72,93,88,80,27,12,83,80,54,92,93,54,90,53,3,6,73,23,37,52,34,75,91,17,87,71,75,84,47,61,68,58,52,23,89,91,98,12,25,100,54,92,88,90,17,40,96,78,30,87,33,93,98,65,71,17,47,12,49,39,48,72,97,41,64,28,63,6,63,84,74,100,31,53,75,7,49,94,91,27,7,83,73,6,14,92,51,76,1,47,41,19,64,13,73,40,28,76,12,42,16,89,1,63,10,44,88,82,53,94,60,55,83,77,14,2,8,10,53,64,17,45,72,24,88,94,67,39,47,85,77,59,28,42,67,23,69,68,82,42,13,80,88,86,80,69,23,93,54,1,-1,65,56,31,44,3,28,36,66,3,48,95,20,22,29,34,15,39,69,7,60,82,38,70,4,24,6,52,73,38,82,61,20,43,22,17
39,21,59,47,57,22,14,96,86,85,85,10,9,25,40,40,40,24,95,32,56,4,50,12,78,-1,60,98,65,89,16,40,76,90,86,63,43,13,58,68,67,30,19,42,67,44,28,87,30,54,85,-1,3,66,98,71,97,58,47,33,21,26,37,99,9,64,76,18,86,70,69,73,22,7,38,3,69,29,44,9,33,58,27,24,96,2,64,83,47,9,4,92,1,39,12,13,64,5,60,34,36,13,97,18,51,91,49,94,49,83,41,45,61,26,62,81,54,19,1,54,6,96,44,38,67,61,48,53,67,79,15,60,72,33,59,94,87,61,51,58,4,98,69,81,32,96,35,34,56,2,6,68,65,21,52,78,92,34,9,67,58,5,98,13,74,12,11,35,85,73,3,24,75,70,0,61,97,77,5,81,31,41,6,56,1,3,64,78,92,50,87,43,7,27,41,78,59,22,91,100,71,98,13,30,77,28,99,66,51,31,55,96,33,36,81,55,80,85,3,17,69,79,11,51,96,86,60,65,43,29,55,73,97,56,-1,31,15,22,99,55,94,41,33,97,61,6,84,21,49,51,55,1,18,83,39,63,11,29,80,55,69,81,52,27,81,69,12,94,52,43,6,12,67,46,90,20,45,98,2,96,5,39,2,64,1,58,72,34,16,41,22,51,98,1,62,40,47,29,73,86,57,8,85,6,7,23,61,34,89,81,58,33,38,7,23,76,65,13,46,30,50,33,11,46,18,53,37,1,80,20,24,35,29,18,90,17,27,28,60,56,53,27,100,61,14,96,98,65,1,74,68,-1,12,51,77,80,20,9,64,83,54,51,84,60,78,66,33,94,32,41,29,94,68,14,42,40,49,37,62,40,70,54,68,97,28,22,36,86,63,58,57,70,12,7,85,27,58,56,7,12,34,36,18,59,23,32,39,80,95,31,91,25,47,50,1,61,12,9,21,98,74,92,40,62,60,74,21,96,66,54,2,3,53,66,32,55,18,84,99,80,38,84,26,12,22,52,18,40,74,12,57,30,87,15,89,94,23,8,75,68,41,24,1,95,72,64,83,18,84,8,38,42,58,56,49,19,55,2,67,2,55,99,26,14,57,82,77,1,33,55,76,53,93,7,86,56,8,1,69,5,93,84,85,9,69,70,52,33,16,64,2,1,36
42,15,58,43,100,29,6,1,78,26,84,58,27,16,97,59,85,6,47,-1,21,78,21,35,2,76,54,27,54,80,89,-1,70,58,32,31,6,83,95,30,92,6,62,17,84,10,38,70,88,44,81,66,1,7,12,56,94,7,18,43,37,48,-1,56,15,31,26,20,29,11,24,2,36,9,15,23,32,36,27,21,35,49,33,16,55,32,63,8,38,94,12,67,6,22,52,1,37,75,62,53,98,58,79,5,86,35,85,97,75,71,69,88,73,32,82,93,78,80,47,64,22,27,9,83,42,2,48,27,72,88,25,13,23,46,98,61,39,70,91,17,86,77,62,34,44,8,91,37,73,12,39,97,84,48,34,20,97,9,-1,61,50,-1,6,29,97,68,46,72,46,19,3,34,39,81,49,0,92,98,53,75,34,42,64,95,5,12,68,68,38,12,93,65,33,27,3,42,54,89,98,71,31,21,19,51,55,12,7,55,66,93,15,52,7,60,49,40,81,49,19,60,48,71,22,78,87,94,93,76,56,77,44,34,83,17,38,83,-1,11,91,29,74,53,77,18,-1,47,61,15,47,71,64,88,91,74,67,92,24,20,20,25,5,25,32,51,47,24,62,67,17,16,89,94,36,53,7,29,78,37,8,39,35,80,54,40,96,8,91,37,83,60,17,72,55,24,64,34,96,10,94,5,42,49,57,22,8,79,25,34,67,67,91,45,43,56,86,32,88,5,53,61,39,55,43,29,-1,70,26,95,20,82,52,48,5,64,60,75,84,20,4,13,48,89,22,82,29,74,75,3,79,68,38,21,1,77,47,62,67,14,15,28,20,68,77,78,85,88,88,78,46,80,26,67,74,55,8,32,74,32,67,97,8,88,55,14,73,27,69,78,34,10,78,40,73,93,36,98,70,47,68,30,14,9,58,72,68,78,57,40,7,65,27,45,32,73,81,39,2,37,77,80,55,86,62,20,59,1,89,41,20,42,97,97,-1,84,30,52,10,85,23,71,39,100,64,43,14,-1,87,29,65,84,16,27,94,10,64,58,72,35,39,80,54,3,51,13,9,14,30,38,38,46,89,4,25,19,92,5,26,39,12,78,81,25,93,60,74,72,49,81,77,55,52,43,16,91,77,42,81,51,35,35,16,8,46,62,59,24,69,9,17,13,9,2,8
32,13,67,89,-1,51,28,51,63,96,55,53,65,14,57,89,8,72,68,9,1,26,4,26,70,14,79,97,77,36,90,98,79,91,38,88,100,85,12,75,39,82,26,79,3,57,58,58,52,36,95,67,44,41,32,92,4,93,72,88,72,51,54,89,65,80,99,93,30,2,67,9,56,28,76,68,71,82,13,34,27,59,8,25,41,14,73,23,14,17,95,14,57,47,19,2,81,56,79,81,-1,69,98,63,98,100,53,20,3,16,63,26,4,30,18,60,-1,7,53,14,64,15,56,39,91,2,38,9,31,11,56,14,88,29,66,81,10,73,14,93,54,72,14,7,45,30,70,48,15,7,38,4,100,5,58,71,47,3,31,58,25,27,86,86,16,68,27,100,96,19,49,100,62,83,1,58,0,36,11,99,25,9,67,5,71,46,6,93,30,60,91,32,44,37,14,39,85,80,65,97,34,4,54,66,27,96,66,71,93,100,60,88,9,23,35,47,82,22,100,100,67,63,100,57,58,38,47,68,44,20,10,41,94,24,64,35,75,13,93,37,4,95,22,24,62,9,17,37,97,71,99,66,42,49,20,77,11,77,87,84,12,37,6,83,90,51,16,47,54,87,12,100,50,61,89,74,73,70,66,16,99,28,46,69,64,70,96,47,20,27,55,30,64,99,77,86,46,91,92,82,49,59,31,12,94,19,11,17,45,32,36,40,33,40,6,93,22,93,63,48,81,99,33,-1,73,22,30,97,3,13,17,67,43,7,92,12,63,69,46,73,82,55,30,92,11,15,70,96,7,29,28,3,82,50,36,81,42,26,54,30,24,41,81,7,92,91,77,93,63,59,79,92,70,28,66,19,61,75,64,56,94,61,22,45,3,52,95,13,30,54,47,30,20,4,59,85,18,4,22,85,93,51,15,86,42,85,39,45,21,74,15,86,58,75,13,34,61,69,42,23,55,99,49,93,27,41,89,98,50,67,59,76,42,98,17,58,13,74,72,56,36,62,27,30,74,-1,25,86,19,43,46,79,60,52,78,42,85,100,53,8,96,46,30,81,36,89,84,58,99,45,23,67,27,13,20,11,60,97,32,70,8,56,90,67,89,80,20,84,67,22,96,57,51,22,14,26,81,96,70,28,28,64,64,64,22,37,89,12,31,24,20,26,21
9,15,86,69,47,89,25,42,43,3,99,54,79,17,21,41,10,35,1,1,55,49,87,29,67,72,80,18,89,57,20,29,60,44,59,17,22,19,9,100,64,57,26,85,71,69,87,51,23,86,71,33,86,9,13,91,29,59,50,67,24,79,42,95,69,22,36,33,45,43,38,35,24,8,64,52,85,68,15,91,55,42,7,51,99,4,94,84,32,96,63,92,96,70,28,73,96,78,23,28,45,46,51,36,42,98,55,20,92,61,22,47,99,5,86,39,80,4,76,49,18,75,96,64,11,61,19,44,46,6,7,17,21,53,31,11,86,27,20,26,53,98,38,59,37,47,74,53,42,87,60,35,12,93,25,27,55,29,2,1,82,42,91,40,32,10,57,77,35,30,40,63,100,61,75,41,93,0,83,97,6,32,27,32,54,61,48,67,24,79,81,45,54,57,30,12,96,39,93,5,69,62,72,19,93,65,76,100,74,51,34,60,39,68,41,76,96,48,88,38,83,10,86,30,10,20,10,100,52,16,55,52,30,18,35,76,80,29,18,65,85,8,56,60,91,83,65,87,85,7,14,48,73,52,100,63,17,43,35,29,34,86,18,11,41,51,32,21,74,55,63,32,96,70,31,8,29,98,20,71,52,85,24,52,50,44,43,64,14,31,92,25,25,81,45,40,13,72,11,14,64,95,49,35,5,89,34,98,23,62,94,18,96,16,86,55,13,64,32,92,18,18,83,15,50,54,62,5,40,30,78,92,85,60,42,32,64,87,26,67,9,72,12,34,17,77,85,53,44,13,95,4,54,28,58,49,16,57,24,3,20,69,40,49,97,76,45,51,98,79,45,57,43,23,70,89,54,65,97,30,25,86,82,87,64,10,13,48,8,89,22,83,44,55,54,33,5,70,73,31,84,61,58,1,45,41,27,38,36,58,13,33,12,43,43,47,1,5,61,58,75,30,58,33,67,91,78,21,13,28,78,54,78,7,96,71,84,39,100,35,16,84,3,45,14,7,34,66,81,35,46,40,84,97,30,-1,6,3,74,54,51,53,81,40,39,43,89,35,65,3,54,29,64,38,35,36,12,46,39,35,39,1,30,78,56,75,91,12,18,12,61,49,96,46,40,8,7,91,71,29,41,64,97,15,59,52,54,27,46,42,79,29,32
