47,68,96,83,19,79,76,82,85,5,87,57,26,88,100,11,9,95,45,24,-1,64,50,51,32,73,77,54,48,21,98,83,49,78,53,45,24,48,49,87,18,85,41,82,62,3,3,92,70,36,25,21,38,86,44,14,32,75,62,15,60,86,38,36,42,62,13,56,99,74,4,100,6,52,100,33,44,35,17,78,1,33,11,93,30,30,26,10,11,29,13,48,77,9,0,93,82,92,19,23,17,38,68,26,32,13,82,39,77,85,15,91,57,32,95,79,21,3,75,61,7,-1,89,49,89,64,39,57,68,75,89,89,60,42,73,63,53,11,38,43,15,42,81,82,69,58,32,26,95,29,57,73,19,87,21,46,8,87,99,12,63,6,7,27,61,26,51,26,33,28,36,60,32,34,69,9,47,100,80,15,24,51,92,11,76,50,7,6,-1,44,75,70,-1,26,22,60,22,81,99,37,16,85,91,42,48,13,41,4,6,72,100,86,91,36,100,86,76,99,8,67,55,10,29,82,52,99,51,1,71,27,46,1,32,73,42,80,5,1,78,82,52,90,66,11,34,78,92,73,97,49,1,68,39,91,87,56,70,13,26,1,81,21,84,59,87,6,100,40,98,57,46,46,4,59,34,17,7,3,83,97,54,71,73,74,46,63,18,60,40,39,16,44,96,18,95,40,82,26,56,98,73,54,8,24,98,70,63,49,56,57,22,18,98,29,6,100,3,83,17,30,78,15,46,50,62,80,8,69,83,51,60,61,40,54,14,63,56,24,45,59,50,15,6,2,4,100,29,91,90,78,49,73,98,76,55,46,85,70,90,94,10,40,29,61,33,82,20,17,29,59,90,33,51,85,82,70,99,55,50,34,37,66,59,97,61,6,77,24,73,10,6,33,45,51,7,92,10,61,15,59,16,83,30,96,46,35,95,23,60,6,2,17,86,24,96,79,58,92,45,94,44,13,75,50,26,93,63,24,65,9,8,74,73,82,12,4,13,22,73,69,28,47,80,96,40,20,99,56,66,23,18,18,26,97,57,91,50,83,79,10,84,1,26,4,67,71,54,66,56,92,47,68,59,92,53,30,57,82,99,90,34,79,27,36,11,34,96,3,15,37,50,65,22,72,2,19,29,100,51,67
13,36,51,10,7,27,9,61,-1,80,29,57,72,70,24,94,30,92,93,63,37,23,67,65,27,88,17,46,77,17,59,98,6,93,43,99,89,75,17,31,45,61,18,79,31,21,78,56,48,36,98,100,30,50,63,38,83,35,42,24,12,37,14,16,91,74,51,50,77,84,44,53,30,36,81,58,37,39,81,100,11,10,94,47,25,60,9,62,40,-1,51,9,26,13,67,0,41,59,79,27,26,2,12,99,98,30,99,95,13,3,67,95,4,91,75,14,77,56,42,81,35,45,4,56,70,24,54,91,58,73,-1,39,84,43,13,42,61,60,79,15,6,29,47,53,42,6,64,94,63,12,2,99,4,21,40,69,87,71,32,19,13,85,44,79,25,61,10,78,86,56,6,1,40,-1,86,55,65,1,56,59,35,44,91,75,9,88,35,39,12,90,35,21,76,41,21,52,66,5,62,7,96,46,31,5,16,20,31,72,72,57,79,72,96,16,50,15,14,27,87,19,1,48,54,24,20,-1,88,43,36,29,83,14,62,86,77,23,53,92,83,100,43,19,18,53,15,37,49,82,41,65,28,8,34,100,38,93,87,69,45,99,92,12,82,10,91,20,97,1,23,77,51,2,6,99,8,17,22,34,68,6,36,12,53,43,47,27,17,37,78,77,1,55,91,25,93,3,81,21,65,33,86,53,86,61,68,59,26,10,3,88,37,61,39,10,98,16,93,33,91,3,17,48,34,26,60,7,61,87,69,51,41,89,99,57,45,33,26,59,24,41,27,85,43,13,36,20,4,2,48,32,48,67,36,75,86,2,42,2,84,34,22,40,62,58,33,12,86,37,88,92,76,8,8,24,66,3,38,10,32,35,81,39,52,99,86,97,84,92,80,9,67,20,63,12,23,62,77,85,28,15,63,88,81,46,87,8,98,68,60,17,14,82,97,31,29,54,68,79,91,65,54,90,88,-1,87,73,24,28,41,16,22,93,87,46,73,3,4,55,12,84,95,56,57,60,1,42,48,16,76,64,69,27,36,4,73,46,40,17,67,5,28,19,38,50,55,12,4,55,86,82,19,10,86,92,2,31,74,5,99,21,24,36,43,44,35,29,49,6,50,55,43,72,34,21,31,37,14,4,15,31
57,9,87,79,41,44,6,7,47,30,96,47,92,54,40,59,94,99,91,91,34,98,62,26,45,39,35,31,61,27,5,-1,58,88,73,88,45,53,72,47,70,68,25,11,77,74,65,62,4,5,88,89,58,29,76,61,16,18,53,34,55,27,64,91,41,9,8,4,34,10,4,87,63,30,21,87,29,73,4,5,95,45,8,46,68,65,87,40,86,49,12,4,78,59,99,6,0,31,14,45,25,18,47,13,79,-1,99,61,87,76,9,84,76,16,15,2,50,44,61,56,94,24,78,22,38,15,98,4,16,8,71,32,99,62,98,98,13,86,44,28,23,94,36,70,50,35,41,91,40,74,51,90,11,41,70,29,34,20,14,95,19,82,91,15,71,92,96,72,68,23,10,63,48,38,71,50,52,88,91,15,28,8,50,53,75,48,46,79,70,22,31,56,21,3,1,92,88,69,81,41,26,88,40,99,54,69,82,54,69,70,38,14,7,63,66,48,11,82,17,23,95,87,50,64,5,52,91,13,64,46,74,26,19,53,95,37,2,69,61,5,49,30,70,24,26,74,75,46,42,25,80,14,83,26,67,13,71,20,44,84,97,-1,74,38,11,35,22,49,68,71,82,98,74,50,89,89,18,82,89,9,47,43,16,54,8,91,87,60,10,60,11,61,51,12,5,92,17,93,99,43,50,42,9,58,89,63,41,50,83,95,67,2,72,3,27,57,40,66,8,28,92,92,51,98,95,56,40,1,8,100,1,50,61,86,31,74,100,18,90,1,78,83,84,96,92,40,68,16,61,73,82,67,45,93,72,1,1,27,33,90,81,55,68,29,97,95,18,92,15,37,99,48,100,95,60,59,2,62,56,10,54,36,52,97,48,25,51,75,77,26,49,77,90,61,37,61,65,15,89,35,70,40,4,63,57,71,86,10,7,20,53,25,50,49,85,83,69,82,12,89,20,77,12,34,81,44,62,67,100,12,28,57,9,17,75,27,14,30,41,72,97,5,2,45,42,64,57,37,9,52,52,49,-1,9,63,33,50,35,98,20,91,1,61,43,18,88,62,62,91,41,47,21,66,98,28,62,76,14,37,78,35,13,9,77,88,29,87,92,37,74,15,93,66,89,89,96,70,69,65,42
88,65,90,30,48,59,36,9,48,68,62,79,99,25,40,74,2,39,96,2,19,88,29,77,11,3,52,51,-1,95,83,51,49,98,3,28,20,52,19,43,45,86,18,62,46,5,2,77,9,86,80,33,77,3,86,34,96,39,25,15,78,54,43,13,43,70,48,93,64,23,46,88,47,64,71,52,71,31,68,82,99,84,67,68,37,48,58,67,39,63,67,76,63,78,7,18,37,0,49,19,57,53,8,27,5,47,46,12,63,69,1,67,76,98,10,21,81,62,90,8,86,95,27,57,44,20,84,63,40,97,53,38,5,96,82,47,71,95,12,23,28,16,22,20,71,37,65,32,5,76,40,29,40,93,28,67,13,62,15,43,75,26,31,16,8,16,4,90,8,33,24,69,79,94,21,88,50,70,50,23,35,34,37,42,61,20,12,52,45,34,18,98,44,73,27,3,12,61,80,42,42,8,44,92,83,82,29,5,75,20,93,13,97,87,77,11,91,36,94,46,38,87,80,32,6,51,65,16,7,82,9,50,46,47,59,59,36,100,4,38,32,38,70,43,32,42,70,78,54,80,2,17,48,63,70,56,79,88,59,66,17,88,55,31,50,89,5,45,56,55,62,53,91,41,2,21,32,87,40,65,10,47,22,75,91,6,48,36,69,38,28,99,41,12,3,47,78,99,67,90,89,19,29,74,87,18,27,76,30,70,81,73,91,15,12,92,14,85,13,56,55,23,59,26,21,49,55,18,66,54,38,14,11,38,49,72,51,72,94,33,23,28,88,-1,94,78,97,93,87,97,94,99,94,36,43,14,48,81,11,82,42,17,31,75,65,77,80,-1,13,26,32,24,7,36,39,63,9,93,93,24,75,3,88,51,25,82,51,49,71,85,59,17,93,60,36,67,32,21,89,91,10,34,10,48,16,27,57,21,43,3,22,71,37,27,95,25,1,3,45,55,73,38,71,78,98,25,81,65,16,62,76,13,79,19,87,98,8,26,91,6,81,66,73,97,93,83,26,70,11,57,34,34,9,12,15,62,60,81,39,78,94,48,24,74,90,59,54,88,80,92,4,96,88,92,37,3,3,88,22,59,70,-1,55,30,84,69,51,95,95,53,54,42,16,54,59,90,12,69,56,84
83,88,63,38,54,87,45,15,95,38,25,10,13,40,31,61,42,16,5,34,13,60,84,85,24,54,6,95,55,80,57,62,60,25,12,27,41,15,61,51,80,33,-1,4,64,41,51,73,37,23,32,11,37,67,68,1,17,29,6,25,36,34,28,5,16,63,2,72,89,10,84,63,90,79,60,47,51,81,54,59,24,26,87,57,25,74,68,36,42,50,68,18,26,56,76,51,13,94,0,95,39,75,74,63,18,42,11,56,18,59,17,99,37,2,75,39,30,61,39,62,13,4,24,59,26,94,85,40,96,3,58,79,43,90,46,39,89,18,62,84,30,24,25,68,6,34,69,29,10,55,18,40,82,44,16,60,17,15,82,99,51,42,56,88,23,48,10,18,10,86,77,11,51,21,57,46,57,81,85,53,75,40,50,52,84,73,73,80,3,50,81,21,19,88,11,83,10,15,35,25,74,31,67,16,93,52,11,86,3,98,62,35,88,76,15,28,84,36,53,70,56,40,71,26,40,59,64,38,4,100,67,8,33,29,19,95,86,40,95,45,99,97,27,100,61,100,17,33,85,96,97,10,17,94,36,53,78,62,31,98,8,15,55,51,82,13,39,10,29,35,99,16,72,36,2,42,89,33,18,82,23,59,49,95,20,57,17,92,75,8,92,95,84,33,30,40,47,67,51,28,-1,68,13,43,38,94,53,15,11,9,61,22,65,38,44,28,10,45,67,22,69,69,-1,57,95,62,35,88,38,73,57,85,14,94,69,30,100,77,50,41,72,56,3,42,5,32,6,77,6,54,21,6,75,61,32,59,75,32,98,52,45,75,63,42,23,93,49,49,87,98,45,12,28,9,70,59,96,60,23,74,14,92,86,53,92,46,82,43,61,46,54,29,93,50,65,50,1,27,81,92,64,40,3,68,96,91,12,-1,37,39,59,12,100,74,34,5,53,5,61,11,36,43,57,5,100,92,8,99,74,25,73,55,78,66,56,85,48,1,96,15,26,82,38,10,55,56,10,88,14,50,3,92,9,85,97,4,39,39,42,24,20,99,59,57,8,96,65,27,6,66,66,43,8,99,63,89,64,47,70,87,28,10,72,68,36,61,62,85,48,92,36,86,37,96,89,69,21,9,13,45
61,36,82,74,41,64,98,36,22,68,52,51,24,61,83,39,88,27,84,52,72,39,34,4,67,21,20,49,56,35,88,88,17,87,74,76,17,96,98,59,29,30,8,40,58,23,83,64,79,33,89,50,6,72,58,67,21,15,10,38,50,88,68,87,59,74,38,65,78,72,5,72,100,5,16,88,76,22,49,22,40,43,1,56,29,42,76,66,72,59,1,67,5,57,34,63,63,21,100,0,81,78,4,17,52,48,99,22,21,18,98,56,1,75,43,46,41,83,5,49,29,80,29,30,15,75,23,4,21,44,50,51,12,63,21,29,1,5,100,85,62,25,82,65,10,15,71,28,10,3,48,55,18,76,54,49,45,22,10,43,67,26,77,98,53,74,53,59,79,5,64,47,65,8,96,98,17,27,6,66,63,79,32,36,79,6,32,76,5,73,5,18,87,40,26,29,48,3,20,56,1,38,73,62,20,83,30,12,5,15,81,49,32,92,6,8,25,65,85,-1,84,6,96,33,14,85,22,45,76,8,60,78,13,53,44,98,68,6,70,58,71,61,93,90,56,45,26,52,16,56,71,38,60,10,71,37,8,6,40,60,9,69,99,55,14,14,10,60,85,80,57,100,79,31,22,28,83,41,47,22,39,35,5,15,48,81,58,42,30,7,64,26,55,33,66,53,19,33,96,67,79,23,68,68,53,22,63,60,24,99,85,8,93,80,98,88,70,64,9,24,23,65,62,8,14,54,52,27,58,33,36,95,100,39,8,9,77,20,55,65,23,35,89,91,35,17,24,76,52,87,56,33,18,43,70,30,19,52,34,40,29,99,50,14,97,23,15,64,11,81,54,32,7,32,23,40,51,75,44,73,44,-1,-1,97,87,76,18,50,56,86,9,41,76,13,37,38,88,50,76,61,69,63,84,24,4,79,2,44,68,7,97,40,16,48,23,1,2,2,47,42,74,4,61,74,38,78,63,75,53,18,89,21,83,38,15,25,67,61,41,71,98,4,33,8,31,98,33,15,5,63,81,5,97,70,79,84,87,94,77,92,95,21,3,26,2,84,23,47,53,100,55,76,54,81,44,90,41,8,29,65,42,22,21,52,46,94,52,10,33,79,8,22,5,87,69,91,80,19,28,3
43,38,9,21,77,55,41,99,39,65,-1,55,80,39,87,6,74,22,77,81,33,51,-1,83,29,54,27,80,48,51,23,-1,65,1,28,15,49,89,8,28,5,44,96,7,5,28,86,88,42,71,49,28,24,88,43,91,43,70,91,46,85,72,10,44,84,20,25,16,96,31,77,57,15,92,80,22,59,74,97,16,18,48,12,20,34,82,29,58,49,2,5,93,52,34,43,81,11,24,31,57,0,28,63,23,49,65,44,49,2,96,9,78,38,90,40,70,85,85,13,42,96,65,58,78,68,11,63,30,56,85,3,7,91,41,33,28,76,56,76,63,88,55,81,2,24,10,18,14,27,87,92,37,100,20,66,16,27,40,70,31,97,43,16,92,45,87,98,31,55,85,86,67,33,51,81,35,1,96,85,99,57,23,28,61,75,5,94,20,-1,41,39,4,58,7,59,51,54,76,23,6,83,66,7,83,16,5,28,9,82,25,83,78,89,-1,92,60,55,89,100,4,68,61,13,59,48,89,5,73,44,45,25,98,27,21,12,18,17,74,32,40,42,87,20,54,58,71,97,31,99,76,68,87,25,74,82,59,16,80,24,31,99,44,31,41,25,53,53,76,23,80,73,68,32,45,12,89,74,71,42,26,7,19,3,18,34,25,2,63,55,30,8,3,70,69,85,76,25,53,47,83,52,32,33,42,13,69,86,77,23,37,4,50,92,9,65,68,16,4,82,54,51,17,29,86,80,97,32,44,17,8,76,89,72,71,53,22,29,98,14,87,84,76,86,3,60,13,32,47,97,39,94,27,4,8,96,4,88,64,63,90,88,81,88,72,98,30,75,22,92,71,42,30,96,51,48,97,36,5,20,30,80,91,62,16,71,62,53,91,42,77,54,3,51,85,56,44,34,92,13,82,71,67,59,13,30,100,54,92,25,38,85,82,74,14,80,33,59,61,72,91,99,98,13,35,60,25,1,77,94,4,27,18,19,98,26,98,66,67,69,35,58,55,46,66,78,69,27,5,64,62,70,41,100,47,63,27,10,87,14,88,18,77,34,92,12,69,39,7,13,62,29,98,65,36,16,67,95,12,60,51,19,17,78,82,82,30,97,34,80,100,32,54,1,1,68,69,27,77,44,54
34,15,18,31,71,12,4,100,61,86,46,3,72,55,74,11,85,96,54,49,30,22,17,43,96,56,18,46,82,55,40,55,46,61,32,10,59,32,28,95,20,45,85,31,93,71,61,64,39,17,78,87,64,13,56,38,75,46,79,67,59,71,90,28,92,3,26,94,24,11,9,19,3,90,63,71,82,61,79,42,9,86,36,78,81,26,41,13,73,49,1,17,1,86,10,52,73,61,15,7,-1,0,71,28,10,35,3,54,87,35,50,4,86,36,90,31,56,36,35,75,100,74,98,96,37,90,96,68,95,39,64,14,58,78,7,81,96,42,83,48,34,46,5,37,6,21,47,94,58,10,64,97,20,36,41,29,31,3,-1,65,84,18,2,41,19,71,73,63,49,1,70,4,69,9,93,13,91,30,32,98,99,56,30,97,72,82,82,87,30,62,68,28,94,54,48,99,63,23,79,18,17,65,45,60,97,43,7,7,44,18,45,90,87,91,27,74,69,78,53,38,2,96,72,9,45,70,62,63,69,75,28,85,68,48,92,92,92,47,84,15,28,88,32,62,33,4,55,21,55,73,-1,86,28,63,61,64,75,49,87,43,100,63,92,10,53,10,49,67,53,36,92,84,86,47,21,22,53,12,81,70,23,28,71,31,25,21,82,73,66,53,81,88,42,81,59,95,47,92,83,9,48,81,62,71,85,23,87,22,61,41,75,28,54,88,36,21,24,23,24,82,92,47,46,78,65,46,25,58,94,94,17,16,96,46,34,38,28,19,84,43,66,2,59,30,87,95,71,31,3,34,60,90,42,100,67,68,61,48,9,2,86,62,90,72,67,40,55,63,22,2,71,9,1,4,60,2,67,86,33,25,100,88,97,30,7,15,43,11,92,89,92,81,6,24,8,76,17,25,4,9,32,70,75,5,13,97,71,53,84,47,25,40,87,77,46,3,15,91,30,79,56,49,2,54,65,65,38,100,27,3,13,84,13,26,82,17,99,97,75,24,87,65,18,69,4,86,86,47,5,78,100,73,34,25,66,78,95,17,15,48,68,62,78,69,94,8,47,3,6,79,20,85,15,51,69,51,78,1,100,48,24,13,78,49,5,85,84,1,41,96,76,8,13,56,54,30,78,75,96,22
27,99,19,37,70,87,6,42,8,49,5,48,4,47,77,26,13,74,5,40,13,71,85,58,28,10,79,10,43,85,99,93,75,84,5,22,50,78,15,54,14,8,15,52,99,94,8,66,98,39,18,2,51,5,73,89,5,18,82,93,-1,91,8,32,89,71,73,61,5,89,22,14,61,75,18,18,46,43,98,45,39,68,43,66,10,55,64,52,60,44,71,51,20,51,81,78,87,82,26,55,88,78,0,13,41,69,38,10,66,91,19,40,57,97,2,51,55,94,78,19,-1,32,77,14,70,77,55,96,66,2,50,34,41,8,47,57,20,100,42,9,72,35,37,34,95,44,23,47,76,52,23,57,43,43,18,93,27,44,42,93,46,17,78,39,37,10,36,78,1,23,45,81,16,29,59,60,10,90,57,61,14,94,31,98,20,41,53,1,51,47,11,68,74,11,39,38,99,56,44,2,87,62,90,27,93,25,50,98,3,70,78,83,82,30,92,44,46,40,20,5,68,66,84,87,16,75,30,89,59,6,48,43,72,93,84,86,97,66,56,43,54,43,6,37,80,20,38,100,64,36,45,16,20,75,40,87,89,50,76,72,33,17,42,51,91,30,52,100,97,22,38,62,80,6,1,74,49,70,11,38,73,20,48,94,10,4,52,4,75,5,100,87,74,-1,54,23,11,14,41,77,92,30,36,32,64,56,78,45,7,41,72,93,22,80,4,65,40,32,40,5,5,3,6,26,11,27,92,40,14,54,13,32,66,10,37,91,53,51,32,41,45,2,43,21,71,99,89,61,27,54,16,10,26,62,87,20,14,49,92,67,42,49,68,14,37,75,31,45,36,94,17,86,96,69,49,83,97,28,43,6,80,40,36,100,99,49,83,46,31,43,56,14,37,58,63,53,61,66,1,60,76,80,26,97,34,55,52,7,20,2,39,3,-1,34,8,34,27,32,53,2,48,78,47,32,69,90,66,38,17,15,21,25,90,87,7,83,-1,82,45,83,22,33,13,48,58,26,29,22,78,29,94,52,16,11,74,57,84,49,86,25,21,28,68,78,46,60,35,75,28,16,98,21,55,48,31,26,14,97,42,98,28,26,13,78,52,18,25,10,69,39,43,20,82,16,97,92,22,14,97,66
76,27,42,95,71,8,13,5,100,41,40,94,60,79,33,-1,67,32,6,70,45,40,15,19,63,3,80,75,2,56,16,30,49,99,75,32,12,4,18,13,94,2,63,29,69,20,59,1,80,65,57,72,45,48,74,100,46,51,23,87,96,5,65,73,66,51,92,33,64,47,64,87,55,27,28,66,98,26,5,71,90,98,51,21,78,37,49,42,68,33,83,61,44,78,6,97,94,5,13,66,84,32,33,0,25,24,62,70,94,14,36,16,17,77,4,35,52,35,19,37,50,14,72,3,73,6,84,5,91,81,43,77,58,15,78,95,63,63,90,59,14,21,62,47,62,43,19,24,85,86,65,6,19,97,35,79,9,67,1,21,86,54,48,9,36,48,71,28,58,86,79,10,33,49,5,78,38,41,19,46,66,40,48,50,52,17,51,92,3,30,93,56,43,22,95,73,25,17,36,40,72,73,15,90,81,28,28,61,52,48,32,9,13,26,30,86,15,89,50,89,29,99,82,53,18,73,73,79,80,41,23,92,60,52,62,52,-1,93,83,71,52,63,98,39,61,85,93,34,81,89,97,47,45,64,39,65,17,43,6,96,39,72,94,29,100,66,11,43,51,91,91,85,85,92,49,81,82,2,2,7,-1,60,84,82,51,63,96,60,64,82,92,29,100,44,15,65,72,17,73,15,94,30,54,30,27,52,19,43,38,25,91,77,74,70,38,23,36,14,25,-1,36,88,58,19,70,70,100,83,38,5,61,65,68,19,2,78,95,53,48,22,1,14,87,82,81,36,91,37,28,30,97,92,99,82,95,21,31,1,7,34,54,96,21,25,20,26,31,83,95,41,31,65,2,88,59,87,49,55,72,79,55,34,59,23,-1,67,51,72,20,69,13,100,62,61,16,33,63,32,30,9,83,31,56,7,87,67,54,72,41,91,18,9,2,10,17,51,79,93,64,7,33,40,83,55,46,83,11,15,67,21,2,64,80,28,12,33,12,29,33,96,100,58,70,24,86,42,84,59,20,80,77,59,3,4,39,32,21,95,18,49,75,36,86,7,13,35,50,19,64,71,52,32,73,50,66,79,15,31,12,87,93,84,32,60,42,49,44,59,97,94,96,55,42,22,76,14,58,16,8,43
15,31,31,24,44,41,97,6,92,80,66,55,54,38,80,21,68,92,38,91,30,88,17,92,37,51,75,40,56,21,87,76,22,19,64,84,18,87,52,-1,10,60,2,57,98,17,69,74,74,9,30,98,2,79,48,20,88,27,85,12,98,46,43,79,12,94,34,48,20,77,69,92,84,78,92,95,10,73,39,22,37,8,57,29,98,91,55,50,46,28,99,68,77,55,14,17,12,81,82,23,84,83,2,10,0,38,67,54,99,70,51,62,22,95,69,90,4,23,98,9,81,68,88,38,28,42,63,63,91,8,99,56,30,46,57,96,25,13,64,39,68,91,64,70,32,4,12,68,-1,38,42,39,59,77,99,90,27,75,37,88,60,69,91,46,27,38,43,95,7,75,18,30,26,21,61,82,1,76,51,15,76,89,1,8,24,12,-1,24,67,4,65,47,65,62,47,36,16,14,66,5,75,91,70,39,13,61,85,50,70,96,96,65,57,59,35,98,19,27,59,35,78,28,89,43,45,72,17,35,38,90,17,68,83,85,42,43,91,87,2,30,84,54,46,-1,100,13,49,30,65,43,73,97,100,16,99,41,94,7,19,90,58,44,40,37,87,66,36,57,35,67,16,81,20,56,73,62,55,76,64,37,99,27,83,54,44,94,53,94,34,81,8,45,87,65,55,28,36,42,93,67,93,64,54,63,64,32,79,83,73,38,91,5,35,88,3,44,61,2,17,69,7,72,18,98,42,73,65,33,27,94,39,94,47,30,34,41,45,57,66,9,58,40,22,-1,96,76,79,60,42,36,53,72,78,20,77,68,73,26,50,17,2,57,9,14,26,100,13,27,72,89,52,23,85,12,43,72,47,13,98,76,78,37,98,77,69,91,23,33,79,18,88,90,42,95,62,57,8,96,15,90,72,45,1,77,9,23,49,93,48,91,65,60,54,70,88,49,83,94,13,75,15,46,64,52,83,15,46,4,61,36,58,91,47,97,35,46,88,31,43,5,48,60,42,80,42,46,6,-1,95,79,93,76,10,31,25,79,99,53,80,34,89,30,94,48,6,90,47,2,72,76,49,44,43,83,95,53,82,15,22,2,-1,83,32,70,13,29,33,75,10,57,30,49,22,21,43,43,62,80,30,13
57,-1,19,45,36,37,56,67,82,17,78,73,47,27,50,100,46,14,40,8,43,45,91,4,5,33,34,87,47,38,27,57,33,71,50,61,17,13,97,74,63,73,57,89,81,33,23,80,41,60,20,48,99,82,29,66,37,96,3,9,11,51,49,7,3,1,9,22,14,29,69,67,31,6,65,30,99,50,99,29,16,66,45,52,42,57,56,54,70,73,25,29,98,17,67,33,26,-1,56,29,57,93,70,7,58,0,21,57,11,74,26,12,9,99,44,7,54,70,30,70,68,42,8,23,23,25,49,52,30,1,10,29,75,82,47,56,35,74,57,57,63,100,83,74,79,87,56,92,18,85,63,29,92,88,93,90,75,88,17,35,60,82,96,50,10,100,96,42,75,91,60,23,15,43,9,35,74,4,54,9,70,36,44,5,30,97,56,96,10,100,75,6,66,4,97,74,79,86,87,1,73,45,38,9,50,35,53,21,44,89,69,63,80,51,6,73,17,40,16,60,61,80,64,12,73,18,6,37,35,90,63,10,88,77,10,33,47,84,76,59,33,58,94,67,22,76,21,20,8,93,29,16,60,50,66,59,74,-1,79,14,73,80,57,15,18,16,82,53,37,57,96,78,40,43,33,96,88,31,6,84,40,19,88,1,88,12,5,54,43,81,47,1,10,4,71,6,99,98,86,74,63,57,59,20,1,90,93,39,87,45,49,24,77,45,28,64,85,72,79,34,80,87,38,89,88,12,89,36,75,35,56,57,4,93,68,90,92,24,31,18,15,35,49,38,61,63,72,2,92,37,53,10,64,89,13,91,19,91,28,69,75,12,51,68,99,60,97,44,97,43,13,8,48,22,78,47,48,91,86,95,86,95,52,23,44,96,38,70,7,39,45,29,95,28,92,40,42,93,75,49,72,55,80,36,72,65,65,19,31,18,73,87,72,94,12,25,6,73,90,44,71,26,54,42,24,47,64,14,22,97,92,66,77,94,82,35,23,21,97,95,85,1,14,28,77,14,43,62,50,80,61,94,18,48,26,35,66,75,58,27,28,43,18,45,16,8,75,20,86,44,85,2,8,11,54,84,9,44,52,48,65,65,70,10,5,12,46,7,2,73,1,79,11,63,70,10,2,84,49,72
99,19,-1,99,11,57,46,21,3,47,32,42,57,71,24,34,47,97,25,61,42,15,100,36,68,36,46,14,43,6,32,64,52,6,85,86,43,46,5,18,62,61,20,21,9,53,26,30,17,72,35,54,75,58,7,61,38,77,90,56,44,45,42,65,36,73,33,22,90,72,38,49,78,-1,35,32,34,80,12,86,81,87,100,4,12,28,72,93,25,59,72,60,33,80,91,52,-1,75,4,86,37,93,62,21,6,17,0,42,52,78,44,10,95,48,50,62,77,96,19,17,39,78,35,19,28,6,75,23,53,31,17,35,97,76,39,67,69,47,36,31,33,99,23,86,62,3,17,43,17,86,40,62,15,4,61,31,3,44,95,23,19,84,38,66,45,55,10,55,16,2,43,52,84,96,94,37,43,62,82,58,6,29,37,74,1,45,86,19,18,61,39,65,53,48,51,5,71,58,74,44,57,79,3,79,15,33,70,71,59,44,36,56,97,50,100,39,16,71,15,52,62,28,80,70,8,30,77,66,83,84,69,64,34,27,-1,32,53,58,67,13,81,30,11,77,40,31,14,11,69,87,37,13,40,11,46,28,48,26,10,84,90,79,13,4,12,6,21,14,81,41,38,86,92,45,98,88,5,60,78,48,83,41,41,12,59,44,46,90,56,92,24,11,50,46,28,78,98,85,15,30,28,79,49,56,35,16,18,82,7,23,45,74,86,46,95,61,84,28,61,41,54,72,52,13,47,70,72,2,70,11,97,98,54,4,36,71,10,78,48,39,30,1,9,88,27,70,97,83,95,73,37,34,88,41,3,57,11,27,59,18,95,7,52,60,47,7,61,14,10,6,48,25,4,46,32,39,85,28,55,30,75,73,37,97,53,39,8,92,30,41,87,72,71,84,47,64,26,28,54,74,76,39,87,17,32,87,78,58,25,70,48,99,7,30,60,20,55,31,60,67,63,95,64,30,35,99,94,24,54,60,1,17,46,5,22,39,62,79,1,65,99,75,34,25,93,60,51,92,5,76,82,47,1,15,27,68,49,80,66,15,21,93,31,47,80,48,61,53,99,3,75,15,89,10,21,88,86,55,47,88,85,47,4,82,67,35,69,37,65,93,59,36,52,85,23,59,91,44,55,21
