11,19,51,22,53,15,37,79,23,57,24,87,8,70,60,67,82,1,17,61,23,-1,24,13,26,28,14,56,59,40,41,43,85,15,25,39,30,2,58,29,42,50,65,94,66,85,44,47,58,89,59,48,51,55,40,83,41,18,7,49,44,66,18,76,15,57,5,4,65,63,93,64,62,7,73,62,9,1,87,73,89,-1,0,92,34,90,17,23,45,72,44,46,78,13,69,40,98,71,19,37,14,53,93,24,44,85,41,95,59,63,29,72,85,70,52,62,40,61,23,1,15,55,20,93,41,82,86,56,64,51,43,60,100,12,31,83,38,82,72,92,72,31,36,17,10,32,70,76,50,95,21,49,67,27,46,5,29,29,60,79,46,99,97,70,25,99,82,1,67,11,17,50,96,41,24,92,5,88,19,19,82,15,51,2,42,85,45,85,26,43,78,85,84,72,28,89,6,48,33,5,36,51,64,82,33,14,68,19,40,42,31,95,78,25,25,20,84,26,64,99,94,66,32,26,19,32,69,94,26,89,38,97,54,34,20,99,31,94,32,94,98,10,20,82,84,67,75,30,63,20,74,27,43,100,16,17,78,98,71,46,81,73,49,53,41,7,20,50,51,6,83,36,17,14,83,64,26,61,62,31,20,82,87,35,20,62,27,4,27,45,1,89,95,33,9,27,44,54,95,57,26,24,47,46,68,88,23,62,36,7,82,35,84,97,23,87,8,58,64,99,64,68,22,51,35,40,79,66,100,52,70,52,100,47,99,59,17,23,89,66,9,88,46,89,21,41,43,82,38,78,62,27,100,2,61,71,99,55,5,30,38,98,81,37,20,96,1,71,60,74,2,66,5,32,98,44,60,18,29,35
18,45,83,53,42,1,26,28,24,52,-1,63,81,75,4,97,72,85,33,22,92,78,4,2,48,84,11,44,83,75,93,90,52,53,22,72,89,33,55,32,2,53,75,94,73,54,82,70,75,10,78,47,80,63,69,5,81,89,80,66,86,63,9,97,89,99,36,11,31,53,5,70,4,17,31,15,76,35,96,25,98,47,6,0,15,61,97,96,55,99,49,71,2,94,60,52,37,46,47,27,51,82,89,18,88,32,15,29,55,64,4,80,53,74,63,6,54,72,9,66,31,16,73,97,28,74,91,1,1,58,-1,99,100,17,84,2,57,42,68,91,43,68,67,80,59,13,50,1,28,78,88,73,97,84,93,16,61,79,79,23,65,26,99,59,88,75,11,48,74,64,30,70,89,91,84,79,74,78,82,28,3,43,21,47,12,15,77,92,25,17,67,63,13,43,2,19,62,19,34,70,94,25,84,38,73,91,87,86,40,48,67,71,39,61,13,44,95,46,72,46,36,55,10,34,49,7,11,38,94,12,54,20,6,98,87,54,44,55,85,18,29,26,49,16,84,80,83,44,42,88,8,47,99,28,8,33,8,97,18,30,67,35,36,64,5,33,95,96,67,26,71,48,34,8,56,99,93,20,94,8,8,77,51,9,11,90,79,78,44,9,82,4,47,90,45,46,21,78,85,84,40,6,85,1,7,24,36,67,8,47,13,23,45,66,2,7,87,-1,96,27,64,21,10,25,58,85,74,37,40,11,69,33,10,67,35,40,83,54,46,48,24,19,35,44,32,19,30,62,61,42,77,93,14,59,69,64,4,38,49,46,33,5,43,71,71,92,21,10,5,56,94,41,23,87,99,17,59,61,55,98
30,3,15,83,54,12,38,92,4,53,23,91,81,25,94,74,65,80,14,11,6,36,40,48,80,67,2,48,12,52,32,39,25,37,61,72,13,5,11,71,-1,21,96,30,92,13,32,63,67,46,85,93,12,38,25,5,27,50,2,35,66,76,71,17,23,61,63,16,45,43,19,22,95,17,24,89,30,63,93,19,58,71,66,75,0,92,39,24,6,81,38,70,43,31,76,43,9,65,21,33,40,17,78,70,73,36,15,37,75,42,57,59,71,66,85,-1,44,24,54,37,6,11,36,66,65,46,64,45,93,52,54,39,7,23,53,12,49,9,18,52,75,58,60,97,4,52,53,82,25,60,44,57,64,85,75,78,72,60,11,98,51,19,33,8,48,68,37,27,25,1,28,2,34,92,27,92,41,40,88,14,68,73,65,45,11,43,98,96,61,37,71,12,68,65,20,69,74,41,1,23,22,36,19,92,2,11,49,72,30,89,28,64,90,9,37,9,14,58,7,12,9,67,72,83,77,6,18,20,21,42,55,100,78,40,34,12,42,98,22,96,42,44,14,52,90,69,55,30,25,12,19,34,9,20,51,83,68,93,73,8,9,99,40,80,73,88,75,74,27,87,8,6,76,15,68,3,48,92,67,88,57,2,77,26,-1,69,23,20,78,23,58,95,66,94,37,69,82,44,100,40,39,98,32,82,21,48,100,58,71,86,28,78,55,75,79,100,79,21,95,45,93,86,4,40,15,93,30,19,50,21,93,39,14,17,83,23,56,31,62,58,29,62,95,30,40,97,71,37,21,46,21,68,11,29,56,66,50,86,25,53,1,69,98,95,14,4,56,27,32,49,4,2,35,79,37,70,64,65,49,22
87,90,24,98,68,27,72,8,88,21,65,82,73,93,70,6,95,86,83,11,93,29,93,63,25,86,26,87,51,41,87,99,15,58,88,77,11,9,36,4,24,73,54,89,64,35,37,61,66,57,85,31,80,62,6,44,58,80,30,78,3,6,96,65,13,37,73,30,38,13,22,50,85,39,63,4,61,1,26,16,91,40,64,23,43,0,4,95,77,7,3,35,95,96,60,44,39,14,29,79,60,47,95,1,-1,71,76,66,82,-1,15,93,91,84,25,15,15,32,41,21,95,51,40,92,39,36,77,60,26,77,14,51,53,84,28,29,68,-1,33,18,13,76,17,3,45,44,17,38,60,87,65,51,91,69,83,71,48,60,52,39,57,50,32,73,84,98,66,33,23,83,48,10,26,40,28,29,70,52,46,98,47,21,-1,30,58,32,94,37,84,69,44,50,11,100,91,5,99,95,66,12,41,96,10,36,16,80,28,22,89,66,10,5,88,82,50,52,62,25,63,5,86,50,99,3,26,11,36,14,91,30,87,34,65,41,9,70,27,43,89,79,51,16,79,71,91,74,50,91,57,26,49,8,47,65,99,52,7,57,15,46,21,6,68,57,28,5,16,22,27,92,15,23,9,56,44,33,96,6,53,23,70,24,66,33,13,94,87,35,54,28,56,37,2,25,52,74,36,40,59,52,78,65,74,93,19,18,72,26,58,79,49,40,84,49,25,54,91,19,97,31,34,59,-1,62,11,8,29,40,97,92,2,39,52,18,9,26,5,21,80,21,36,62,72,57,86,40,79,26,12,13,53,64,16,92,73,85,19,52,81,67,30,62,71,27,84,55,84,2,83,48,27,20,71,61,5,35,63,73,32,11
21,6,27,29,75,51,53,7,79,24,78,35,62,48,12,24,63,34,36,30,94,64,86,35,67,85,67,20,31,6,78,93,77,35,40,32,52,87,47,36,64,43,54,39,16,56,45,1,84,8,10,59,27,2,95,42,26,55,80,14,96,11,2,44,53,23,3,98,95,29,86,42,43,13,77,31,91,32,56,52,8,45,40,40,73,35,0,66,22,42,74,68,76,33,96,94,47,1,11,29,15,49,91,59,47,21,57,48,35,84,47,-1,60,93,46,8,51,49,58,33,35,16,28,81,79,8,93,32,91,25,87,13,79,34,38,92,6,28,86,87,44,98,40,63,2,16,26,89,12,62,92,2,46,4,67,81,80,58,58,1,40,36,83,65,8,58,46,68,83,28,27,45,95,3,29,93,51,95,95,1,30,90,25,35,44,84,27,68,21,34,76,66,13,53,93,27,38,-1,89,96,59,11,100,25,8,63,74,99,7,80,28,72,9,56,87,87,9,66,64,44,34,33,7,46,89,62,56,81,1,99,31,55,56,15,23,19,6,9,41,83,59,5,29,59,84,-1,25,59,70,3,64,49,45,10,43,45,37,87,15,65,61,92,54,92,98,2,79,67,38,77,27,50,49,26,25,12,30,76,19,1,78,27,1,22,10,37,95,34,54,86,60,67,34,22,88,23,89,15,80,55,8,71,19,84,90,7,35,-1,8,68,68,54,45,90,42,41,86,28,99,57,82,42,96,51,55,59,59,49,25,34,70,61,38,88,16,83,42,6,80,56,36,4,99,94,52,40,22,42,55,27,76,66,98,33,15,1,25,60,93,68,38,74,10,69,4,35,45,14,14,61,29,85,91,-1,73,22,82,5,72,40
1,68,25,55,29,58,63,77,63,100,78,17,96,17,96,94,10,85,23,72,40,47,10,13,71,30,24,1,99,51,64,66,37,40,59,60,26,66,94,42,86,8,89,91,69,55,93,-1,61,60,25,17,97,5,98,45,83,27,8,58,58,64,45,75,29,63,26,14,42,62,-1,97,94,77,21,65,98,86,1,58,46,48,63,82,1,42,69,0,44,10,82,62,60,63,69,83,79,61,88,1,4,10,55,1,99,89,98,54,73,37,59,96,68,96,92,73,23,6,-1,2,38,72,100,93,31,85,84,30,84,28,95,40,89,1,35,96,-1,89,76,33,86,55,49,68,39,15,37,73,56,68,17,83,45,38,89,43,65,10,95,59,86,40,7,9,63,46,74,82,86,77,23,30,75,22,8,55,11,77,100,50,76,7,41,96,43,11,60,25,23,96,22,72,40,78,9,15,67,27,7,75,-1,100,61,10,49,45,84,98,88,10,30,70,48,53,68,62,31,76,94,89,50,42,82,49,27,78,56,42,35,4,36,83,25,25,60,95,77,23,45,83,48,5,19,25,51,25,31,28,14,30,61,51,47,90,12,84,97,93,90,89,1,45,15,26,87,82,16,98,4,34,-1,57,32,90,32,34,44,10,77,21,57,77,59,99,54,25,32,75,66,87,70,48,84,36,47,48,62,42,17,46,38,62,93,57,17,21,19,49,45,11,54,40,45,83,88,56,54,58,97,68,69,97,68,22,68,73,75,32,15,31,62,48,20,68,46,92,81,44,20,38,9,100,37,72,25,92,36,26,69,2,99,53,73,72,4,99,53,13,3,84,75,48,68,50,97,51,51,47,37,13,90,3,36,93,82,6,78,56,35,27
45,54,9,80,52,62,70,85,20,95,80,24,89,89,40,51,91,-1,61,82,4,44,41,63,75,59,78,40,46,31,46,71,31,99,82,3,68,-1,54,30,63,88,97,19,9,96,53,3,99,56,84,44,92,19,2,82,20,88,97,12,48,-1,2,21,13,13,49,67,32,67,53,50,45,14,2,40,50,21,100,15,85,79,34,30,54,82,89,24,0,6,62,47,23,21,3,85,41,34,57,36,86,34,22,18,72,100,30,9,61,-1,47,16,86,39,34,49,49,53,87,90,8,20,12,59,18,68,49,86,57,75,92,93,53,93,73,31,29,41,28,38,100,-1,12,40,29,52,12,33,2,72,59,7,61,90,48,16,49,62,5,14,81,15,1,61,78,34,5,47,14,41,35,3,94,36,69,39,39,64,6,55,52,7,95,79,91,88,71,8,67,15,9,70,46,65,20,96,72,5,57,50,98,40,85,45,10,98,28,24,47,17,91,35,3,94,36,22,31,79,33,35,28,71,57,33,11,10,18,11,94,97,99,83,75,16,32,50,81,53,24,10,39,67,29,1,9,26,48,3,54,44,5,4,77,91,56,63,19,55,57,36,48,79,35,91,23,50,81,74,34,30,97,82,55,62,81,50,98,63,58,46,29,17,12,75,75,14,43,58,21,13,89,88,56,26,70,76,2,46,70,66,51,94,66,82,87,52,82,11,70,94,72,90,92,30,9,86,30,85,55,51,20,25,91,68,72,73,89,-1,24,92,77,41,68,10,40,88,65,68,16,54,44,73,29,61,15,69,46,99,99,82,41,88,75,15,44,-1,67,20,67,83,54,29,66,21,12,83,69,71,45,56,5,83,88,28,67,16,85,35,8,13
92,42,80,30,37,48,21,58,56,40,31,46,25,30,100,39,28,73,45,27,7,28,7,71,68,9,8,55,83,9,30,64,71,97,48,41,16,42,62,37,61,28,72,84,37,75,71,78,5,77,88,31,14,25,81,83,100,25,16,51,27,44,23,68,57,9,39,42,69,59,81,72,2,97,88,76,87,85,10,86,24,41,17,7,50,11,56,21,57,0,22,43,22,78,3,37,78,2,49,71,13,9,98,45,19,96,92,63,91,66,37,55,63,24,100,40,93,70,54,7,11,18,91,22,100,58,34,68,24,89,30,64,95,90,73,26,75,68,50,27,71,34,21,6,75,61,36,1,70,67,11,60,72,49,84,91,63,7,95,49,66,20,62,7,25,43,65,46,82,94,14,80,41,90,68,71,81,67,94,23,51,56,45,18,89,77,75,9,61,12,59,4,7,72,40,7,61,12,26,47,80,53,17,76,19,28,16,35,20,92,83,48,35,24,54,22,99,31,-1,43,2,75,36,39,23,65,24,79,16,38,34,22,88,70,83,56,92,68,22,90,71,85,40,25,37,49,37,59,60,90,41,82,40,75,38,5,35,23,51,55,6,12,34,99,63,28,95,47,48,52,66,93,75,90,15,57,31,10,76,53,69,86,58,15,99,18,14,47,33,20,60,25,5,82,88,97,27,2,59,17,79,5,9,5,25,5,84,30,48,92,76,6,46,91,72,19,49,93,70,32,44,86,85,4,60,45,34,15,24,26,54,78,2,65,58,84,97,95,-1,34,21,79,58,85,60,-1,51,55,75,9,95,89,32,41,59,67,47,40,29,1,22,36,25,11,72,61,71,4,41,49,58,27,56,5,55,17,91,49,98,69
22,49,31,69,40,21,54,100,29,28,97,96,83,72,91,14,7,93,3,93,36,81,17,68,3,18,38,85,82,13,64,19,91,73,7,59,49,54,88,2,1,55,86,15,4,63,90,8,93,84,84,22,9,45,9,100,73,45,35,58,73,87,46,68,86,80,63,52,18,69,37,91,44,31,59,29,52,56,78,5,10,39,19,35,53,45,34,21,86,38,0,42,43,67,11,91,-1,25,82,19,75,89,56,48,37,68,94,3,83,97,85,92,55,58,46,78,33,13,42,16,92,70,31,40,39,34,30,91,63,74,69,98,80,37,93,92,54,13,74,34,72,8,46,11,53,35,44,61,41,99,3,83,82,8,26,63,26,26,77,17,13,24,72,59,19,22,75,7,27,65,100,65,71,31,80,81,77,-1,83,31,87,14,40,67,32,44,6,29,28,42,57,14,80,13,20,77,43,37,89,95,98,22,8,4,1,7,32,20,94,28,67,73,82,88,10,33,55,79,81,69,67,50,54,49,49,81,48,50,21,100,21,100,35,88,36,18,79,74,49,55,9,36,23,85,12,40,33,97,64,71,93,84,82,53,80,92,77,82,4,78,28,20,63,59,52,22,13,97,85,14,39,43,87,58,77,94,28,14,27,18,42,96,-1,54,76,35,24,60,21,41,61,67,19,92,9,60,60,-1,93,44,18,69,86,5,90,43,61,49,3,95,61,7,29,58,88,19,32,74,91,6,79,61,70,54,41,28,57,20,27,100,98,91,-1,40,-1,54,11,84,92,57,100,96,4,6,37,7,85,44,56,71,75,100,79,28,68,73,75,49,49,65,7,56,90,35,46,84,32,88,54,35,8,20,76,61,32,65,47,81,25,18
69,63,89,32,90,30,-1,69,7,31,89,20,53,6,40,2,61,62,42,2,83,18,35,28,78,24,18,32,97,14,20,89,61,68,88,54,23,57,52,57,37,99,68,95,88,16,14,29,29,4,26,51,28,48,17,65,93,44,31,83,25,77,35,26,69,85,21,52,33,57,88,21,79,-1,42,52,38,85,93,24,85,79,97,7,81,7,26,70,82,16,51,0,50,13,79,75,43,80,3,7,16,59,51,85,27,69,34,64,39,54,35,33,18,54,87,68,21,1,40,1,23,13,72,8,71,41,92,52,94,45,39,1,84,69,91,58,42,38,65,93,15,-1,86,77,14,42,69,45,19,65,90,77,5,36,22,34,6,45,87,79,14,23,44,58,28,43,13,47,71,64,38,20,21,58,19,89,84,45,88,94,76,58,2,11,18,46,3,5,88,34,7,17,68,64,93,7,24,21,43,73,75,92,94,11,100,63,39,2,22,9,43,22,12,70,40,17,96,61,45,62,70,86,100,42,72,38,66,99,84,11,23,12,98,84,5,34,30,21,78,46,29,3,15,2,85,31,36,3,36,5,69,30,55,36,68,8,29,23,-1,53,78,94,6,91,95,68,60,31,50,98,54,2,51,42,66,96,23,13,99,59,8,38,49,98,62,79,61,97,8,34,80,39,11,92,39,3,50,78,6,78,33,28,73,49,81,94,3,76,67,3,77,86,52,99,70,10,30,45,57,11,94,16,72,72,40,11,93,28,57,72,3,35,57,59,59,75,93,31,49,11,27,60,10,20,18,74,36,49,5,43,34,52,93,-1,76,82,19,62,85,95,81,8,47,15,33,99,46,6,86,5,74,70,51,9,96,72,98,42,91,9
81,78,17,17,86,74,63,90,86,77,49,43,23,31,27,86,77,78,18,97,18,31,14,82,31,38,44,27,36,62,-1,78,36,10,46,98,75,4,7,6,79,49,19,23,33,70,100,64,39,87,28,19,71,74,58,65,99,89,71,99,49,85,37,57,5,2,32,54,21,85,39,73,42,27,89,53,94,96,70,24,32,17,62,78,8,76,15,54,97,73,47,38,0,36,53,72,37,66,88,75,42,68,23,7,60,97,32,65,47,60,23,12,32,100,44,47,96,96,30,35,17,94,18,60,51,94,-1,35,14,86,25,89,13,26,51,1,45,82,54,59,29,100,5,48,12,34,54,99,38,78,64,88,95,73,21,42,37,72,42,29,88,83,74,4,17,78,36,30,65,1,39,82,5,5,18,13,93,79,81,34,35,29,98,82,5,42,81,99,65,6,39,47,12,21,10,40,25,15,94,71,43,90,94,17,63,84,55,89,47,19,39,-1,89,77,87,17,96,79,21,78,27,75,34,3,82,-1,21,42,34,16,19,22,67,1,48,50,13,21,74,96,97,81,60,87,92,76,78,76,90,85,24,1,55,19,17,98,57,36,66,2,21,70,12,34,23,40,93,10,94,20,27,64,34,88,16,89,6,6,99,49,25,21,86,35,47,99,70,76,94,8,72,29,79,34,97,81,46,68,29,13,8,8,72,87,74,14,67,68,20,62,80,93,90,85,16,3,27,52,98,50,91,73,13,87,46,94,87,71,75,71,76,7,57,66,28,12,14,72,26,36,45,61,33,27,72,18,40,46,44,76,53,73,64,62,33,87,63,-1,45,95,49,51,75,10,7,61,84,37,77,28,79,17,74,34,4,56,65,12,50,62
84,4,39,74,62,69,59,10,19,23,71,80,56,45,60,44,94,27,87,83,7,30,11,52,81,53,46,72,62,6,99,94,58,15,23,78,8,8,48,42,17,8,88,75,42,37,43,42,90,24,50,17,34,87,36,67,52,31,75,52,50,87,51,12,88,83,93,88,14,11,56,24,98,18,32,26,57,1,11,44,38,70,7,24,53,97,24,65,68,21,72,52,85,0,74,41,80,92,36,99,75,38,2,82,15,9,83,13,99,40,76,38,90,73,6,42,78,98,94,59,58,21,45,36,5,2,93,21,70,97,88,87,60,99,37,37,61,43,3,84,54,91,15,35,88,30,59,18,43,57,14,39,96,40,36,64,30,52,58,84,16,71,49,50,89,58,34,6,92,13,61,33,32,54,95,61,53,95,95,45,-1,84,1,33,52,67,100,98,91,89,35,19,12,61,26,16,98,98,90,42,72,57,95,89,41,35,68,56,100,62,92,25,77,17,32,22,4,95,78,14,20,11,33,5,7,69,84,95,5,75,15,100,35,96,25,81,52,87,47,61,14,69,55,86,24,58,71,90,46,12,57,16,31,80,99,4,54,94,54,53,39,20,48,2,75,15,74,62,32,61,79,88,28,61,44,57,87,52,92,46,70,7,18,22,42,87,93,21,20,100,96,72,48,52,37,91,87,88,56,79,70,61,15,50,75,79,16,48,76,93,12,15,72,45,43,60,71,41,1,90,30,90,36,47,91,51,13,73,23,61,43,24,48,1,43,44,73,31,14,61,9,89,86,78,63,46,94,19,95,11,11,55,58,79,16,87,3,41,9,1,53,100,34,16,16,79,96,66,71,96,90,48,61,39,70,29,57,72,47,14
18,43,16,22,100,19,58,72,20,53,52,14,47,15,97,19,32,13,66,40,37,43,23,80,7,46,13,35,38,75,62,19,69,54,40,22,45,89,41,80,52,61,69,4,33,77,54,48,4,64,72,34,93,57,62,81,96,71,12,74,34,51,9,61,65,52,60,86,53,32,40,19,48,99,22,81,99,77,82,83,7,89,44,44,34,45,24,63,18,21,10,82,35,3,0,73,99,6,5,97,59,72,34,16,11,23,5,24,20,32,59,85,64,66,63,95,79,32,66,53,63,85,97,85,67,43,91,20,43,74,83,62,57,92,44,69,20,43,52,46,3,96,22,79,12,73,39,95,16,55,21,94,80,3,65,32,50,7,8,86,69,85,45,31,67,20,96,25,65,98,95,23,35,94,47,76,87,12,98,93,81,92,17,83,91,100,89,11,8,2,78,18,28,92,57,41,75,52,47,22,25,68,54,68,80,92,95,60,89,50,100,-1,80,13,19,73,51,-1,29,-1,35,39,44,36,8,15,52,3,39,80,79,69,45,3,23,22,14,23,52,39,49,75,73,74,21,95,26,28,23,90,55,23,4,54,35,95,3,71,89,23,75,2,12,42,48,47,99,23,29,16,72,94,55,26,83,93,83,56,9,39,47,12,77,41,81,85,88,96,85,64,51,81,79,32,21,88,49,22,22,10,87,20,47,25,18,9,9,53,13,44,74,64,56,83,69,2,10,28,48,32,4,69,57,16,37,24,33,36,98,44,85,14,4,22,39,96,44,80,23,99,19,52,97,33,17,94,93,63,40,27,49,-1,18,41,30,20,20,66,28,14,80,39,76,-1,73,34,44,3,28,4,55,50,63,76,77,56,5,73,26,81
89,53,85,78,63,83,7,60,99,74,25,47,32,28,4,50,37,27,30,4,1,55,79,35,78,81,52,44,3,45,95,93,43,77,4,10,21,24,16,19,25,51,23,58,23,80,13,81,59,19,87,23,45,72,31,82,12,92,28,34,11,43,69,39,36,16,42,13,58,14,31,16,40,44,93,53,15,17,1,-1,12,40,88,9,61,73,96,99,41,22,36,-1,54,51,23,0,51,42,61,53,73,28,56,42,5,27,2,25,50,95,72,75,8,54,26,29,97,58,29,99,53,25,15,31,20,46,31,35,8,19,2,74,87,79,73,29,14,54,34,96,39,63,39,82,19,16,80,90,61,22,33,74,6,11,13,63,49,97,27,85,95,68,91,25,92,50,27,32,77,29,76,60,89,78,9,78,29,43,97,59,74,78,59,68,51,1,6,80,45,48,19,55,71,33,31,37,81,3,2,82,58,65,95,84,70,70,41,75,78,48,98,21,63,52,2,62,87,13,67,37,17,37,12,76,59,30,93,21,16,7,35,78,3,25,75,29,4,35,53,32,99,91,51,86,24,51,23,96,13,34,44,90,18,34,2,37,14,43,99,84,86,64,71,44,46,64,69,70,44,64,63,100,85,83,25,16,96,61,36,58,68,7,72,87,38,3,67,60,43,58,77,29,3,12,2,90,26,16,22,74,50,93,51,42,7,39,17,85,98,31,91,51,36,92,30,43,82,44,7,98,51,90,23,13,40,39,7,98,28,20,50,5,27,96,9,28,98,59,13,17,62,73,87,11,36,61,56,59,66,2,74,33,38,5,27,48,48,55,85,14,74,97,23,40,16,25,21,16,23,98,15,79,62,64,48,35,59,11,45,55
33,50,84,-1,37,49,47,36,36,75,81,42,43,38,6,61,61,82,8,24,97,10,82,2,56,44,67,22,6,90,53,81,65,61,49,45,44,16,99,52,7,35,13,77,98,66,33,23,98,58,58,16,23,95,30,44,11,60,96,73,9,63,92,63,73,91,3,63,29,63,-1,95,10,36,35,14,99,88,6,73,66,27,7,16,68,90,38,56,24,95,100,36,76,62,32,-1,0,32,86,31,50,39,28,30,98,75,42,90,11,58,6,66,71,27,54,75,95,76,7,83,46,15,9,21,64,51,83,48,27,7,84,71,94,85,96,68,10,56,68,35,70,78,15,76,13,72,50,2,69,49,15,-1,13,62,26,13,55,50,81,28,2,-1,59,24,53,37,30,19,16,66,76,33,41,7,32,92,66,58,52,68,13,71,9,-1,73,23,79,37,78,56,83,19,98,70,22,3,21,59,44,24,71,99,50,14,33,87,91,38,75,57,44,42,9,84,42,79,17,14,60,45,25,68,28,68,21,12,76,24,95,15,30,50,64,16,24,57,1,18,80,100,68,21,58,8,81,65,79,47,22,47,-1,74,15,76,13,39,20,24,69,61,85,8,28,10,41,97,12,95,61,23,61,63,85,62,93,54,1,96,43,90,87,76,8,38,3,61,6,41,97,86,76,34,94,30,2,32,58,98,89,80,17,86,8,71,2,28,9,34,59,47,87,21,37,37,42,88,58,95,31,98,46,1,17,2,26,90,90,46,66,78,93,64,33,80,53,28,23,9,92,42,30,41,61,42,22,50,95,56,81,54,40,4,77,33,8,49,91,17,13,96,11,33,58,59,77,83,98,97,30,96,70,62,42,87,-1,85,29,19,94,67
93,63,29,45,78,24,86,92,42,3,93,84,9,32,65,89,6,53,-1,51,76,29,12,46,91,42,83,54,-1,61,16,57,58,23,33,63,77,17,2,74,93,75,36,2,100,8,88,71,50,5,5,57,34,35,21,40,63,15,60,68,73,87,65,67,1,54,76,13,67,66,67,42,61,18,34,29,60,99,66,1,15,49,86,7,78,97,49,14,36,2,50,35,65,81,98,49,82,0,7,66,71,13,94,62,1,96,96,80,28,78,46,56,71,26,83,69,42,74,78,82,87,3,47,75,33,92,51,1,18,73,29,8,97,59,92,80,60,78,78,34,37,81,24,39,81,7,52,57,70,44,56,31,31,4,86,37,1,34,34,51,89,8,68,41,78,44,80,16,38,62,23,75,36,20,61,30,81,30,53,47,33,75,78,22,39,38,14,86,80,16,19,58,34,-1,63,97,95,61,89,5,17,79,95,92,24,74,36,95,1,15,69,25,60,24,14,7,-1,95,7,98,65,9,81,40,99,74,45,84,97,87,32,72,78,33,47,75,57,40,2,31,55,97,90,19,20,42,66,16,68,20,86,3,12,-1,4,81,2,59,5,20,33,20,66,75,63,60,26,11,90,47,37,33,88,99,39,97,48,46,28,39,5,55,33,50,97,10,2,23,64,90,12,97,16,100,13,10,25,71,25,65,40,56,30,27,71,49,45,57,29,69,39,47,69,10,52,11,75,32,56,80,22,43,40,4,70,86,11,68,68,50,27,94,96,44,97,78,25,35,69,40,13,34,3,89,95,29,64,4,94,36,58,21,65,46,53,5,65,99,79,84,17,15,79,100,30,23,79,97,84,78,35,27,62,48,86,19,57,61,68,75
30,21,86,44,37,41,63,87,29,62,90,60,38,-1,-1,57,37,31,75,74,83,26,43,1,27,28,85,73,8,68,22,24,31,65,85,91,89,59,85,25,19,-1,3,18,73,29,20,53,21,29,65,93,72,51,11,2,31,74,59,74,83,90,80,81,62,57,-1,41,47,77,14,81,24,87,32,45,2,41,12,44,92,50,99,30,47,51,23,52,11,9,92,41,95,98,67,18,17,82,0,30,10,68,47,48,68,5,64,28,20,73,9,86,45,57,17,82,52,32,59,91,17,95,95,92,27,49,50,87,93,35,48,70,4,40,53,89,77,24,87,2,28,96,68,8,29,99,11,14,4,86,24,94,38,80,47,68,66,36,40,19,62,27,20,88,22,92,38,60,50,58,4,32,75,79,63,29,39,87,20,42,84,45,71,69,20,66,91,80,50,64,46,36,98,91,70,30,-1,28,93,58,91,43,32,33,59,48,66,100,43,77,15,48,63,86,11,3,29,68,93,76,98,38,23,24,97,55,23,60,6,37,66,16,39,3,25,67,74,85,29,75,56,99,34,28,66,63,32,75,1,3,24,55,60,86,43,95,1,35,46,6,18,86,98,43,69,48,95,32,100,63,87,89,18,68,25,4,95,12,83,6,29,91,16,16,52,85,10,61,97,33,12,85,19,92,87,66,38,76,56,98,58,94,27,35,26,43,6,67,55,7,12,3,20,19,78,28,98,65,46,41,5,67,50,49,69,82,79,59,15,99,68,100,1,12,3,42,38,1,74,64,78,57,61,97,52,83,99,97,37,22,74,31,72,57,42,8,81,34,36,18,85,44,42,34,33,91,99,43,91,64,20,82,40,92,43,28,58,74,53,29
23,18,8,88,3,94,50,71,42,92,52,12,32,30,100,32,23,91,12,5,81,64,38,19,57,39,4,13,44,45,24,15,68,94,78,57,85,57,20,26,49,50,82,34,69,44,12,40,15,46,48,-1,48,54,68,1,78,92,51,89,28,77,34,57,64,83,2,79,52,56,20,21,4,27,84,77,79,89,95,72,62,81,55,90,74,30,5,9,100,36,92,64,88,26,29,82,95,44,6,0,39,45,87,2,40,89,76,60,97,29,100,13,13,21,-1,73,41,95,1,44,5,100,51,25,13,12,77,81,43,37,30,70,72,44,61,85,25,89,76,19,13,89,98,1,74,33,76,70,98,6,83,42,23,48,26,23,87,18,28,85,50,47,58,67,58,29,63,67,88,12,99,26,23,68,3,74,88,24,-1,92,21,61,13,84,8,6,1,91,54,23,11,18,96,27,99,85,12,81,6,74,64,18,37,39,53,92,29,71,35,19,4,43,96,51,11,34,45,71,41,35,90,60,86,84,28,17,98,44,56,77,38,55,16,43,38,73,67,54,12,99,47,30,41,33,19,13,20,84,60,88,-1,82,14,87,12,7,35,95,16,85,100,25,-1,41,19,27,56,33,33,20,94,3,9,50,15,71,29,41,43,3,21,24,3,29,56,62,12,99,15,23,32,46,58,63,43,31,19,79,97,55,77,1,28,56,81,21,83,14,49,68,85,33,63,99,68,66,60,16,6,31,27,22,22,2,81,52,84,18,85,25,88,37,50,34,62,96,85,65,80,82,9,17,9,37,34,19,46,40,48,94,88,20,20,27,24,-1,20,99,31,7,56,100,38,64,4,24,9,97,74,49,65,78,31,36,82,74,9,74,59,90
